%% time, position, velocity, current, output, reference
2244.7046,1800,1,-32,0,1800
2244.7051,1800,-2,-29,0,1800
2244.7056,1800,-2,-29,0,1800
2244.7061,1799,-1,-26,2.95313,1800
2244.7065,1799,-1,-29,2.95313,1800
2244.7070,1799,1,-26,0.046875,1800
2244.7075,1799,1,-9,0.046875,1800
2244.7080,1799,-1,12,0.046875,1800
2244.7085,1799,-1,41,0.046875,1800
2244.7092,1799,-2,68,0.046875,1800
2244.7231,1799,1,47,0.046875,1800
2244.7236,1799,1,47,0.046875,1800
2244.7241,1799,0,47,0.046875,1800
2244.7246,1799,0,47,0.046875,1800
2244.7251,1799,0,47,0.046875,1800
2244.7256,1799,0,47,0.046875,1800
2244.7261,1799,2,47,0.046875,1800
2244.7266,1799,2,47,0.046875,1800
2244.7271,1799,0,47,0.046875,1800
2244.7275,1799,0,47,0.046875,1800
2244.7280,1799,0,47,0.046875,1800
2244.7285,1799,0,44,0.046875,1800
2244.7441,1800,2,-53,0,1800
2244.7446,1800,2,-50,0,1800
2244.7451,1800,2,-50,0,1800
2244.7456,1800,2,-44,0,1800
2244.7461,1800,-2,-41,0,1800
2244.7466,1800,-2,-38,0,1800
2244.7471,1800,-2,-35,0,1800
2244.7476,1800,-2,-38,0,1800
2244.7480,1800,0,-38,0,1800
2244.7485,1800,0,-38,0,1800
2244.7490,1800,1,-38,0,1800
2244.7495,1800,1,-32,0,1800
2244.7681,1799,2,-29,0.046875,1800
2244.7686,1799,2,-24,0.046875,1800
2244.7690,1799,3,-12,0.046875,1800
2244.7695,1799,3,2,0.046875,1800
2244.7700,1799,1,17,0.046875,1800
2244.7705,1799,1,26,0.046875,1800
2244.7710,1799,1,29,0.046875,1800
2244.7717,1799,1,35,0.046875,1800
2244.7722,1799,1,35,0.046875,1800
2244.7727,1799,1,38,0.046875,1800
2244.7732,1799,-1,47,0.046875,1800
2244.7737,1799,-1,50,0.046875,1800
2244.7920,1799,-2,56,0.046875,1800
2244.7927,1799,-2,50,0.046875,1800
2244.7932,1799,-2,47,0.046875,1800
2244.7937,1799,-2,50,0.046875,1800
2244.7942,1799,0,50,0.046875,1800
2244.7947,1799,0,47,0.046875,1800
2244.7952,1799,0,44,0.046875,1800
2244.7957,1799,0,38,0.046875,1800
2244.7961,1799,0,32,0.046875,1800
2244.7966,1799,0,29,0.046875,1800
2244.7971,1799,-1,26,0.046875,1800
2244.7976,1799,-1,26,0.046875,1800
2244.8115,1799,0,38,0.046875,1800
2244.8120,1799,2,35,0.046875,1800
2244.8125,1799,2,38,0.046875,1800
2244.8130,1799,2,41,0.046875,1800
2244.8137,1799,2,47,0.046875,1800
2244.8142,1799,0,53,0.046875,1800
2244.8147,1799,0,53,0.046875,1800
2244.8152,1799,1,53,0.046875,1800
2244.8157,1799,1,47,0.046875,1800
2244.8162,1799,1,41,0.046875,1800
2244.8167,1799,1,38,0.046875,1800
2244.8171,1799,1,32,0.046875,1800
2244.8320,1800,2,47,-2.90625,1800
2244.8325,1800,2,44,-2.90625,1800
2244.8330,1800,1,32,0,1800
2244.8335,1800,1,8,0,1800
2244.8342,1800,2,-18,0,1800
2244.8347,1800,2,-48,0,1800
2244.8352,1800,2,-68,0,1800
2244.8357,1800,2,-68,0,1800
2244.8362,1800,1,-71,0,1800
2244.8367,1800,1,-62,0,1800
2244.8372,1800,3,-50,0,1800
2244.8376,1800,3,-50,0,1800
2244.8516,1799,1,44,0.046875,1800
2244.8521,1799,1,44,0.046875,1800
2244.8525,1799,1,44,0.046875,1800
2244.8530,1799,0,41,0.046875,1800
2244.8535,1799,0,41,0.046875,1800
2244.8540,1799,0,38,0.046875,1800
2244.8545,1799,0,38,0.046875,1800
2244.8552,1799,2,41,0.046875,1800
2244.8557,1799,2,38,0.046875,1800
2244.8562,1799,2,38,0.046875,1800
2244.8567,1799,2,38,0.046875,1800
2244.8572,1799,-1,35,0.046875,1800
2244.8745,1799,1,38,0.046875,1800
2244.8750,1799,2,41,0.046875,1800
2244.8755,1799,2,47,0.046875,1800
2244.8762,1800,2,44,-2.90625,1800
2244.8767,1800,2,38,-2.90625,1800
2244.8772,1800,0,29,0,1800
2244.8777,1800,0,8,0,1800
2244.8782,1800,2,-18,0,1800
2244.8787,1800,2,-42,0,1800
2244.8792,1800,2,-65,0,1800
2244.8796,1800,2,-74,0,1800
2244.8801,1800,1,-68,0,1800
2244.8936,1799,-4,59,0.046875,1800
2244.8940,1799,-2,53,0.046875,1800
2244.8945,1799,-2,50,0.046875,1800
2244.8950,1799,0,50,0.046875,1800
2244.8955,1799,0,47,0.046875,1800
2244.8960,1799,1,47,0.046875,1800
2244.8967,1799,1,44,0.046875,1800
2244.8972,1799,1,41,0.046875,1800
2244.8977,1799,1,38,0.046875,1800
2244.8982,1799,-1,35,0.046875,1800
2244.8987,1799,-1,35,0.046875,1800
2244.8992,1799,-1,35,0.046875,1800
2244.9136,1799,1,47,0.046875,1800
2244.9141,1799,0,47,0.046875,1800
2244.9146,1799,0,47,0.046875,1800
2244.9150,1799,1,50,0.046875,1800
2244.9155,1799,1,53,0.046875,1800
2244.9160,1799,0,56,0.046875,1800
2244.9165,1799,0,56,0.046875,1800
2244.9170,1799,1,53,0.046875,1800
2244.9177,1799,1,50,0.046875,1800
2244.9182,1799,0,47,0.046875,1800
2244.9187,1799,0,47,0.046875,1800
2244.9192,1799,2,44,0.046875,1800
2244.9341,1799,-2,47,0.046875,1800
2244.9346,1799,-2,47,0.046875,1800
2244.9351,1799,1,47,0.046875,1800
2244.9355,1799,1,50,0.046875,1800
2244.9360,1799,-2,53,0.046875,1800
2244.9365,1799,-2,56,0.046875,1800
2244.9370,1799,2,59,0.046875,1800
2244.9375,1799,2,56,0.046875,1800
2244.9380,1799,1,53,0.046875,1800
2244.9387,1799,1,50,0.046875,1800
2244.9392,1799,1,47,0.046875,1800
2244.9397,1799,1,44,0.046875,1800
2244.9561,1799,-1,-27,2.95313,1800
2244.9565,1799,-1,-50,2.95313,1800
2244.9570,1800,3,-59,-2.90625,1800
2244.9575,1800,3,-59,-2.90625,1800
2244.9580,1800,4,-44,0,1800
2244.9585,1800,4,-26,0,1800
2244.9592,1800,0,-26,0,1800
2244.9597,1800,0,-32,0,1800
2244.9602,1800,1,-47,0,1800
2244.9607,1800,1,-59,0,1800
2244.9612,1800,0,-56,0,1800
2244.9617,1800,0,-53,0,1800
2244.9751,1799,1,44,0.046875,1800
2244.9756,1799,1,47,0.046875,1800
2244.9761,1799,0,47,0.046875,1800
2244.9766,1799,0,47,0.046875,1800
2244.9771,1799,0,44,0.046875,1800
2244.9775,1799,0,41,0.046875,1800
2244.9780,1799,0,38,0.046875,1800
2244.9785,1799,0,35,0.046875,1800
2244.9790,1799,0,35,0.046875,1800
2244.9795,1799,0,38,0.046875,1800
2244.9802,1799,0,38,0.046875,1800
2244.9807,1799,0,41,0.046875,1800
2244.9946,1799,1,35,0.046875,1800
2244.9951,1799,1,38,0.046875,1800
2244.9956,1799,1,38,0.046875,1800
2244.9961,1799,0,41,0.046875,1800
2244.9966,1799,0,41,0.046875,1800
2244.9971,1799,3,38,0.046875,1800
2244.9976,1799,3,41,0.046875,1800
2244.9980,1799,0,41,0.046875,1800
2244.9985,1799,0,44,0.046875,1800
2244.9990,1799,0,47,0.046875,1800
2244.9995,1799,0,47,0.046875,1800
2245.0000,1799,2,47,0.046875,1800
2245.0161,1799,2,53,0.046875,1800
2245.0166,1799,2,53,0.046875,1800
2245.0171,1799,-1,56,0.046875,1800
2245.0176,1799,-1,53,0.046875,1800
2245.0181,1799,1,50,0.046875,1800
2245.0186,1799,1,50,0.046875,1800
2245.0190,1799,-1,47,0.046875,1800
2245.0195,1799,-1,47,0.046875,1800
2245.0200,1799,0,47,0.046875,1800
2245.0205,1799,0,44,0.046875,1800
2245.0210,1799,1,38,0.046875,1800
2245.0217,1799,1,32,0.046875,1800
2245.0405,1799,0,41,0.046875,1800
2245.0410,1799,0,38,0.046875,1800
2245.0415,1799,0,35,0.046875,1800
2245.0420,1799,1,35,0.046875,1800
2245.0427,1799,1,35,0.046875,1800
2245.0432,1800,1,35,-2.90625,1800
2245.0437,1800,1,29,-2.90625,1800
2245.0442,1800,0,14,0,1800
2245.0447,1800,0,-6,0,1800
2245.0452,1799,0,-36,2.95313,1800
2245.0457,1799,0,-62,2.95313,1800
2245.0461,1799,0,-74,0.046875,1800
2245.0642,1799,1,41,0.046875,1800
2245.0647,1799,1,41,0.046875,1800
2245.0652,1799,-1,38,0.046875,1800
2245.0657,1799,-1,35,0.046875,1800
2245.0662,1799,1,38,0.046875,1800
2245.0667,1799,1,38,0.046875,1800
2245.0671,1799,0,38,0.046875,1800
2245.0676,1799,0,38,0.046875,1800
2245.0681,1799,0,32,0.046875,1800
2245.0686,1799,0,32,0.046875,1800
2245.0691,1799,3,32,0.046875,1800
2245.0696,1799,3,32,0.046875,1800
2245.0830,1800,0,-50,0,1800
2245.0835,1800,0,-47,0,1800
2245.0842,1800,0,-41,0,1800
2245.0847,1800,0,-38,0,1800
2245.0852,1800,0,-38,0,1800
2245.0857,1800,0,-35,0,1800
2245.0862,1799,-3,-32,2.95313,1800
2245.0867,1799,-3,-29,2.95313,1800
2245.0872,1799,-1,-18,0.046875,1800
2245.0876,1799,-1,3,0.046875,1800
2245.0881,1799,0,26,0.046875,1800
2245.0886,1799,0,56,0.046875,1800
2245.1030,1799,2,41,0.046875,1800
2245.1035,1799,2,44,0.046875,1800
2245.1040,1799,2,44,0.046875,1800
2245.1045,1799,2,47,0.046875,1800
2245.1052,1799,2,44,0.046875,1800
2245.1057,1799,2,41,0.046875,1800
2245.1062,1799,1,38,0.046875,1800
2245.1067,1799,1,35,0.046875,1800
2245.1072,1799,1,35,0.046875,1800
2245.1077,1799,1,35,0.046875,1800
2245.1082,1799,1,38,0.046875,1800
2245.1086,1799,1,41,0.046875,1800
2245.1230,1799,2,26,0.046875,1800
2245.1235,1799,2,29,0.046875,1800
2245.1240,1800,2,32,-2.90625,1800
2245.1245,1800,2,32,-2.90625,1800
2245.1250,1799,-1,23,2.95313,1800
2245.1255,1799,-1,5,2.95313,1800
2245.1262,1799,1,-18,0.046875,1800
2245.1267,1799,1,-33,0.046875,1800
2245.1272,1799,0,-35,0.046875,1800
2245.1277,1799,0,-21,0.046875,1800
2245.1282,1800,1,9,-2.90625,1800
2245.1287,1800,1,23,-2.90625,1800
2245.1431,1799,-1,41,0.046875,1800
2245.1436,1799,-1,38,0.046875,1800
2245.1440,1799,0,35,0.046875,1800
2245.1445,1799,0,35,0.046875,1800
2245.1450,1799,-2,35,0.046875,1800
2245.1455,1799,-2,35,0.046875,1800
2245.1460,1799,0,32,0.046875,1800
2245.1467,1799,0,29,0.046875,1800
2245.1472,1799,1,26,0.046875,1800
2245.1477,1799,1,23,0.046875,1800
2245.1482,1799,1,26,0.046875,1800
2245.1487,1799,1,29,0.046875,1800
2245.1636,1799,0,35,0.046875,1800
2245.1641,1799,1,35,0.046875,1800
2245.1646,1799,1,35,0.046875,1800
2245.1650,1799,0,35,0.046875,1800
2245.1655,1799,0,38,0.046875,1800
2245.1660,1799,2,38,0.046875,1800
2245.1665,1799,2,41,0.046875,1800
2245.1670,1799,0,41,0.046875,1800
2245.1677,1799,0,38,0.046875,1800
2245.1682,1800,2,38,-2.90625,1800
2245.1687,1800,2,29,-2.90625,1800
2245.1692,1799,-1,17,2.95313,1800
2245.1826,1799,-1,47,0.046875,1800
2245.1831,1799,1,47,0.046875,1800
2245.1836,1799,1,44,0.046875,1800
2245.1841,1799,0,41,0.046875,1800
2245.1846,1799,0,38,0.046875,1800
2245.1851,1799,0,32,0.046875,1800
2245.1855,1799,0,32,0.046875,1800
2245.1860,1799,1,32,0.046875,1800
2245.1865,1799,1,32,0.046875,1800
2245.1870,1799,0,35,0.046875,1800
2245.1875,1799,0,38,0.046875,1800
2245.1880,1799,2,41,0.046875,1800
2245.2021,1799,1,47,0.046875,1800
2245.2026,1799,1,47,0.046875,1800
2245.2031,1799,1,44,0.046875,1800
2245.2036,1799,1,44,0.046875,1800
2245.2041,1799,1,44,0.046875,1800
2245.2046,1799,1,44,0.046875,1800
2245.2051,1799,1,47,0.046875,1800
2245.2056,1799,1,44,0.046875,1800
2245.2061,1799,1,44,0.046875,1800
2245.2065,1799,1,44,0.046875,1800
2245.2070,1799,0,44,0.046875,1800
2245.2075,1799,0,47,0.046875,1800
2245.2231,1799,-2,62,0.046875,1800
2245.2236,1799,-2,74,0.046875,1800
2245.2241,1799,-2,74,0.046875,1800
2245.2246,1799,-2,68,0.046875,1800
2245.2251,1799,-1,59,0.046875,1800
2245.2256,1799,-1,56,0.046875,1800
2245.2261,1799,0,53,0.046875,1800
2245.2266,1799,0,50,0.046875,1800
2245.2271,1798,-1,53,3,1800
2245.2275,1798,-1,50,3,1800
2245.2280,1798,1,53,0.09375,1800
2245.2285,1798,1,62,0.09375,1800
2245.2441,1799,0,35,0.046875,1800
2245.2446,1799,0,35,0.046875,1800
2245.2451,1799,0,35,0.046875,1800
2245.2456,1799,0,38,0.046875,1800
2245.2461,1799,0,41,0.046875,1800
2245.2466,1799,0,41,0.046875,1800
2245.2471,1799,-1,41,0.046875,1800
2245.2476,1799,-1,38,0.046875,1800
2245.2480,1799,0,35,0.046875,1800
2245.2485,1799,0,38,0.046875,1800
2245.2490,1799,0,41,0.046875,1800
2245.2495,1799,0,44,0.046875,1800
2245.2642,1799,0,47,0.046875,1800
2245.2646,1799,0,47,0.046875,1800
2245.2651,1799,3,44,0.046875,1800
2245.2656,1799,3,41,0.046875,1800
2245.2661,1799,1,41,0.046875,1800
2245.2666,1799,1,38,0.046875,1800
2245.2671,1799,0,38,0.046875,1800
2245.2676,1799,0,38,0.046875,1800
2245.2681,1799,1,35,0.046875,1800
2245.2686,1799,1,35,0.046875,1800
2245.2690,1799,1,35,0.046875,1800
2245.2695,1799,1,35,0.046875,1800
2245.2832,1799,-2,65,0.046875,1800
2245.2837,1799,-2,59,0.046875,1800
2245.2842,1799,-1,53,0.046875,1800
2245.2847,1799,-1,50,0.046875,1800
2245.2852,1799,0,47,0.046875,1800
2245.2856,1799,0,47,0.046875,1800
2245.2861,1799,1,47,0.046875,1800
2245.2866,1799,1,44,0.046875,1800
2245.2871,1799,-1,41,0.046875,1800
2245.2876,1799,-1,38,0.046875,1800
2245.2881,1799,2,35,0.046875,1800
2245.2886,1799,2,38,0.046875,1800
2245.3037,1799,1,44,0.046875,1800
2245.3042,1799,2,41,0.046875,1800
2245.3047,1799,2,38,0.046875,1800
2245.3052,1799,0,35,0.046875,1800
2245.3057,1799,0,35,0.046875,1800
2245.3062,1799,1,35,0.046875,1800
2245.3066,1799,1,38,0.046875,1800
2245.3071,1799,-2,41,0.046875,1800
2245.3076,1799,-2,44,0.046875,1800
2245.3081,1799,0,47,0.046875,1800
2245.3086,1799,0,47,0.046875,1800
2245.3091,1799,1,47,0.046875,1800
2245.3252,1799,-1,83,0.046875,1800
2245.3257,1799,-1,77,0.046875,1800
2245.3262,1799,0,68,0.046875,1800
2245.3267,1799,0,62,0.046875,1800
2245.3271,1799,1,56,0.046875,1800
2245.3276,1799,1,53,0.046875,1800
2245.3281,1799,0,47,0.046875,1800
2245.3286,1799,0,41,0.046875,1800
2245.3291,1799,-1,38,0.046875,1800
2245.3296,1799,-1,38,0.046875,1800
2245.3301,1799,0,41,0.046875,1800
2245.3306,1799,0,41,0.046875,1800
2245.3486,1799,3,47,0.046875,1800
2245.3491,1799,0,44,0.046875,1800
2245.3496,1799,0,41,0.046875,1800
2245.3501,1799,0,38,0.046875,1800
2245.3506,1799,0,38,0.046875,1800
2245.3511,1799,0,41,0.046875,1800
2245.3516,1799,0,41,0.046875,1800
2245.3521,1799,3,38,0.046875,1800
2245.3525,1799,3,32,0.046875,1800
2245.3530,1799,1,29,0.046875,1800
2245.3535,1799,1,29,0.046875,1800
2245.3540,1799,-1,32,0.046875,1800
2245.3672,1800,0,-62,0,1800
2245.3677,1800,0,-65,0,1800
2245.3682,1800,1,-68,0,1800
2245.3687,1800,1,-62,0,1800
2245.3691,1800,-2,-50,0,1800
2245.3696,1800,-2,-44,0,1800
2245.3701,1799,-1,-38,2.95313,1800
2245.3706,1799,-1,-38,2.95313,1800
2245.3711,1799,0,-32,0.046875,1800
2245.3716,1799,0,-18,0.046875,1800
2245.3721,1799,-2,3,0.046875,1800
2245.3726,1799,-2,35,0.046875,1800
2245.3860,1799,2,38,0.046875,1800
2245.3867,1799,2,41,0.046875,1800
2245.3872,1799,1,38,0.046875,1800
2245.3877,1799,1,38,0.046875,1800
2245.3882,1799,1,38,0.046875,1800
2245.3887,1799,1,35,0.046875,1800
2245.3892,1799,1,35,0.046875,1800
2245.3896,1799,1,35,0.046875,1800
2245.3901,1799,1,35,0.046875,1800
2245.3906,1799,1,35,0.046875,1800
2245.3911,1799,1,35,0.046875,1800
2245.3916,1799,1,35,0.046875,1800
2245.4045,1799,0,38,0.046875,1800
2245.4050,1799,0,41,0.046875,1800
2245.4055,1799,0,47,0.046875,1800
2245.4060,1799,1,50,0.046875,1800
2245.4065,1799,1,50,0.046875,1800
2245.4072,1799,1,50,0.046875,1800
2245.4077,1799,1,47,0.046875,1800
2245.4082,1799,0,47,0.046875,1800
2245.4087,1799,0,47,0.046875,1800
2245.4092,1799,1,44,0.046875,1800
2245.4097,1799,1,41,0.046875,1800
2245.4102,1800,2,38,-2.90625,1800
2245.4246,1799,1,59,0.046875,1800
2245.4250,1799,-1,53,0.046875,1800
2245.4255,1799,-1,47,0.046875,1800
2245.4260,1799,1,47,0.046875,1800
2245.4265,1799,1,41,0.046875,1800
2245.4270,1799,1,41,0.046875,1800
2245.4275,1799,1,44,0.046875,1800
2245.4282,1799,-1,44,0.046875,1800
2245.4287,1799,-1,47,0.046875,1800
2245.4292,1799,1,47,0.046875,1800
2245.4297,1799,1,47,0.046875,1800
2245.4302,1799,1,47,0.046875,1800
2245.4436,1799,1,0,0.046875,1800
2245.4441,1799,3,2,0.046875,1800
2245.4446,1799,3,11,0.046875,1800
2245.4451,1799,1,17,0.046875,1800
2245.4456,1799,1,20,0.046875,1800
2245.4460,1799,2,23,0.046875,1800
2245.4465,1799,2,23,0.046875,1800
2245.4470,1800,3,26,-2.90625,1800
2245.4475,1800,3,26,-2.90625,1800
2245.4480,1800,1,20,0,1800
2245.4485,1800,1,2,0,1800
2245.4492,1800,-1,-24,0,1800
2245.4636,1799,1,35,0.046875,1800
2245.4641,1799,1,35,0.046875,1800
2245.4646,1799,1,35,0.046875,1800
2245.4651,1799,-2,38,0.046875,1800
2245.4656,1799,-2,41,0.046875,1800
2245.4661,1799,0,44,0.046875,1800
2245.4666,1799,0,44,0.046875,1800
2245.4670,1799,1,38,0.046875,1800
2245.4675,1799,1,35,0.046875,1800
2245.4680,1799,-2,32,0.046875,1800
2245.4685,1799,-2,35,0.046875,1800
2245.4690,1799,0,41,0.046875,1800
2245.4832,1799,1,56,0.046875,1800
2245.4836,1799,1,50,0.046875,1800
2245.4841,1799,-1,41,0.046875,1800
2245.4846,1799,-1,41,0.046875,1800
2245.4851,1799,1,38,0.046875,1800
2245.4856,1799,1,38,0.046875,1800
2245.4861,1799,0,41,0.046875,1800
2245.4866,1799,0,41,0.046875,1800
2245.4871,1799,1,44,0.046875,1800
2245.4875,1799,1,47,0.046875,1800
2245.4880,1799,0,47,0.046875,1800
2245.4885,1799,0,47,0.046875,1800
2245.5022,1799,-1,50,0.046875,1800
2245.5027,1799,-1,68,0.046875,1800
2245.5032,1799,2,71,0.046875,1800
2245.5037,1799,2,68,0.046875,1800
2245.5042,1799,-1,62,0.046875,1800
2245.5046,1799,-1,56,0.046875,1800
2245.5051,1799,0,56,0.046875,1800
2245.5056,1799,0,56,0.046875,1800
2245.5061,1799,2,53,0.046875,1800
2245.5066,1799,2,53,0.046875,1800
2245.5071,1799,2,53,0.046875,1800
2245.5076,1799,2,50,0.046875,1800
2245.5210,1799,1,38,0.046875,1800
2245.5217,1799,1,35,0.046875,1800
2245.5222,1799,0,35,0.046875,1800
2245.5227,1799,0,35,0.046875,1800
2245.5232,1799,0,35,0.046875,1800
2245.5237,1799,0,32,0.046875,1800
2245.5242,1799,0,29,0.046875,1800
2245.5247,1799,0,29,0.046875,1800
2245.5251,1799,1,29,0.046875,1800
2245.5256,1799,1,35,0.046875,1800
2245.5261,1799,2,44,0.046875,1800
2245.5266,1799,2,47,0.046875,1800
2245.5415,1799,0,38,0.046875,1800
2245.5420,1799,-3,38,0.046875,1800
2245.5427,1799,-3,41,0.046875,1800
2245.5432,1799,-2,41,0.046875,1800
2245.5437,1799,-2,44,0.046875,1800
2245.5442,1799,0,47,0.046875,1800
2245.5447,1799,0,44,0.046875,1800
2245.5452,1799,0,44,0.046875,1800
2245.5457,1799,0,41,0.046875,1800
2245.5461,1799,-2,38,0.046875,1800
2245.5466,1799,-2,38,0.046875,1800
2245.5471,1799,-1,32,0.046875,1800
2245.5615,1799,0,2,2.95313,1800
2245.5620,1799,0,-12,0.046875,1800
2245.5625,1799,0,-18,0.046875,1800
2245.5630,1800,2,-18,-2.90625,1800
2245.5637,1800,2,-3,-2.90625,1800
2245.5642,1800,0,8,0,1800
2245.5647,1800,0,2,0,1800
2245.5652,1800,1,-21,0,1800
2245.5657,1800,1,-48,0,1800
2245.5662,1800,-1,-74,0,1800
2245.5667,1800,-1,-83,0,1800
2245.5671,1800,1,-77,0,1800
2245.5815,1799,-1,41,0.046875,1800
2245.5820,1799,0,44,0.046875,1800
2245.5825,1799,0,47,0.046875,1800
2245.5830,1799,0,44,0.046875,1800
2245.5835,1799,0,44,0.046875,1800
2245.5842,1799,-1,47,0.046875,1800
2245.5847,1799,-1,50,0.046875,1800
2245.5852,1798,0,53,3,1800
2245.5857,1798,0,50,3,1800
2245.5862,1799,2,47,-2.85938,1800
2245.5867,1799,2,44,-2.85938,1800
2245.5872,1799,2,38,0.046875,1800
2245.6021,1799,1,20,0.046875,1800
2245.6025,1799,1,38,0.046875,1800
2245.6030,1799,1,47,0.046875,1800
2245.6035,1799,1,44,0.046875,1800
2245.6040,1799,2,38,0.046875,1800
2245.6045,1799,2,35,0.046875,1800
2245.6052,1799,2,38,0.046875,1800
2245.6057,1799,2,44,0.046875,1800
2245.6062,1799,0,50,0.046875,1800
2245.6067,1799,0,53,0.046875,1800
2245.6072,1799,0,53,0.046875,1800
2245.6077,1799,0,47,0.046875,1800
2245.6226,1799,0,47,0.046875,1800
2245.6230,1799,-1,47,0.046875,1800
2245.6235,1799,-1,47,0.046875,1800
2245.6240,1799,0,47,0.046875,1800
2245.6245,1799,0,47,0.046875,1800
2245.6250,1799,2,47,0.046875,1800
2245.6255,1799,2,44,0.046875,1800
2245.6262,1799,4,41,0.046875,1800
2245.6267,1799,4,38,0.046875,1800
2245.6272,1799,1,35,0.046875,1800
2245.6277,1799,1,35,0.046875,1800
2245.6282,1799,2,35,0.046875,1800
2245.6445,1799,0,-15,0.046875,1800
2245.6450,1799,-2,14,0.046875,1800
2245.6455,1799,-2,35,0.046875,1800
2245.6460,1799,-2,47,0.046875,1800
2245.6467,1799,-2,50,0.046875,1800
2245.6472,1799,0,47,0.046875,1800
2245.6477,1799,0,47,0.046875,1800
2245.6482,1799,1,44,0.046875,1800
2245.6487,1799,1,41,0.046875,1800
2245.6492,1799,-3,38,0.046875,1800
2245.6497,1799,-3,35,0.046875,1800
2245.6501,1799,1,35,0.046875,1800
2245.6636,1800,-1,-45,0,1800
2245.6641,1800,1,-65,0,1800
2245.6646,1800,1,-74,0,1800
2245.6650,1799,-1,-68,2.95313,1800
2245.6655,1799,-1,-65,2.95313,1800
2245.6660,1799,0,-53,0.046875,1800
2245.6665,1799,0,-33,0.046875,1800
2245.6670,1800,3,-9,-2.90625,1800
2245.6677,1800,3,20,-2.90625,1800
2245.6682,1799,-3,38,2.95313,1800
2245.6687,1799,-3,32,2.95313,1800
2245.6692,1799,-2,9,0.046875,1800
2245.6826,1799,1,35,0.046875,1800
2245.6831,1799,1,35,0.046875,1800
2245.6836,1799,1,38,0.046875,1800
2245.6841,1799,3,41,0.046875,1800
2245.6846,1799,3,44,0.046875,1800
2245.6851,1799,2,47,0.046875,1800
2245.6855,1799,2,47,0.046875,1800
2245.6860,1799,1,47,0.046875,1800
2245.6865,1799,1,44,0.046875,1800
2245.6870,1799,2,44,0.046875,1800
2245.6875,1799,2,44,0.046875,1800
2245.6880,1799,0,41,0.046875,1800
2245.7021,1800,1,-71,0,1800
2245.7026,1800,1,-80,0,1800
2245.7031,1800,0,-74,0,1800
2245.7036,1800,0,-59,0,1800
2245.7041,1800,1,-47,0,1800
2245.7046,1800,1,-35,0,1800
2245.7051,1800,0,-32,0,1800
2245.7056,1800,0,-32,0,1800
2245.7061,1800,0,-29,0,1800
2245.7065,1800,0,-35,0,1800
2245.7070,1800,0,-35,0,1800
2245.7075,1800,0,-35,0,1800
2245.7227,1798,0,83,0.09375,1800
2245.7231,1798,-1,101,0.09375,1800
2245.7236,1798,-1,110,0.09375,1800
2245.7241,1798,1,107,0.09375,1800
2245.7246,1798,1,95,0.09375,1800
2245.7251,1798,0,83,0.09375,1800
2245.7256,1798,0,71,0.09375,1800
2245.7261,1799,3,68,-2.85938,1800
2245.7266,1799,3,62,-2.85938,1800
2245.7271,1799,1,47,0.046875,1800
2245.7275,1799,1,26,0.046875,1800
2245.7280,1799,4,-3,0.046875,1800
2245.7422,1800,3,-59,0,1800
2245.7427,1800,3,-59,0,1800
2245.7432,1800,-2,-62,0,1800
2245.7437,1800,-2,-59,0,1800
2245.7441,1800,2,-56,0,1800
2245.7446,1800,2,-59,0,1800
2245.7451,1800,-1,-50,0,1800
2245.7456,1800,-1,-47,0,1800
2245.7461,1800,0,-47,0,1800
2245.7466,1800,0,-41,0,1800
2245.7471,1799,-3,-44,2.95313,1800
2245.7476,1799,-3,-41,2.95313,1800
2245.7605,1799,1,44,0.046875,1800
2245.7610,1799,0,47,0.046875,1800
2245.7617,1799,0,47,0.046875,1800
2245.7622,1799,0,47,0.046875,1800
2245.7627,1799,0,47,0.046875,1800
2245.7632,1799,0,50,0.046875,1800
2245.7637,1799,0,50,0.046875,1800
2245.7642,1799,-2,50,0.046875,1800
2245.7646,1799,-2,47,0.046875,1800
2245.7651,1799,2,41,0.046875,1800
2245.7656,1799,2,38,0.046875,1800
2245.7661,1799,2,35,0.046875,1800
2245.7800,1799,1,35,0.046875,1800
2245.7805,1799,1,38,0.046875,1800
2245.7810,1799,0,38,0.046875,1800
2245.7815,1799,0,38,0.046875,1800
2245.7822,1799,0,38,0.046875,1800
2245.7827,1799,0,32,0.046875,1800
2245.7832,1799,1,29,0.046875,1800
2245.7837,1799,1,29,0.046875,1800
2245.7842,1800,3,29,-2.90625,1800
2245.7847,1800,3,29,-2.90625,1800
2245.7852,1800,1,26,0,1800
2245.7856,1800,1,11,0,1800
2245.8005,1799,0,41,0.046875,1800
2245.8010,1798,-1,44,3,1800
2245.8015,1798,-1,47,3,1800
2245.8020,1799,1,47,-2.85938,1800
2245.8025,1799,1,50,-2.85938,1800
2245.8032,1799,0,50,0.046875,1800
2245.8037,1799,0,44,0.046875,1800
