%% time, position, velocity, current, output, reference
3600.1362,220,14,-104,-0.09375,314
3600.1367,220,14,-98,-0.09375,314
3600.1372,221,14,-89,-0.09375,314
3600.1377,221,14,-77,-0.09375,314
3600.1382,222,14,-80,-0.09375,314
3600.1387,222,14,-95,-0.09375,314
3600.1392,222,15,-113,1.125,314
3600.1396,222,15,-116,1.125,314
3600.1401,223,15,-98,-0.09375,314
3600.1536,233,12,-95,-0.234375,314
3600.1541,233,11,-134,0.984375,314
3600.1548,233,11,-143,0.984375,314
3600.1553,234,12,-116,-0.234375,314
3600.1558,234,12,-83,-0.234375,314
3600.1563,235,12,-47,-0.28125,314
3600.1567,235,12,-41,-0.28125,314
3600.1572,235,12,-71,0.984375,314
3600.1577,235,12,-92,0.984375,314
3600.1582,236,13,-98,-0.28125,314
3600.1587,236,13,-83,-0.28125,314
3600.1592,237,10,-53,-0.28125,314
3600.1726,244,7,14,-0.375,314
3600.1731,244,6,20,0.890625,314
3600.1736,244,6,29,0.890625,314
3600.1741,244,9,38,0.890625,314
3600.1746,244,9,59,0.890625,314
3600.1753,245,9,80,-0.375,314
3600.1758,245,9,89,-0.375,314
3600.1763,245,8,83,0.84375,314
3600.1768,245,8,65,0.84375,314
3600.1772,246,9,38,-0.375,314
3600.1777,246,9,17,-0.375,314
3600.1782,246,7,8,0.84375,314
3600.1917,252,8,56,-0.46875,314
3600.1921,252,7,62,0.796875,314
3600.1926,252,7,47,0.796875,314
3600.1931,252,5,9,0.796875,314
3600.1936,252,5,3,0.796875,314
3600.1941,253,5,36,-0.46875,314
3600.1946,253,5,59,-0.46875,314
3600.1951,253,6,71,0.75,314
3600.1956,253,6,62,0.75,314
3600.1963,254,7,32,-0.46875,314
3600.1968,254,7,11,-0.46875,314
3600.1973,254,6,2,0.75,314
3600.2117,258,5,59,0.703125,314
3600.2122,259,5,80,-0.5625,314
3600.2126,259,5,89,-0.5625,314
3600.2131,259,6,83,0.703125,314
3600.2136,259,6,65,0.703125,314
3600.2141,259,6,32,0.703125,314
3600.2146,259,6,29,0.703125,314
3600.2151,260,6,56,-0.5625,314
3600.2156,260,6,74,-0.5625,314
3600.2161,260,6,80,0.65625,314
3600.2166,260,6,68,0.65625,314
3600.2173,260,4,41,0.65625,314
3600.2346,264,4,98,0.609375,314
3600.2351,264,2,71,0.609375,314
3600.2356,264,2,62,0.609375,314
3600.2361,264,4,80,0.609375,314
3600.2366,264,4,107,0.609375,314
3600.2371,265,4,134,-0.609375,314
3600.2378,265,4,134,-0.609375,314
3600.2383,265,4,98,0.609375,314
3600.2388,265,4,56,0.609375,314
3600.2393,265,3,15,0.609375,314
3600.2397,265,3,12,0.609375,314
3600.2402,265,4,48,0.609375,314
3600.2537,267,3,166,0.609375,314
3600.2542,267,2,166,0.609375,314
3600.2546,267,2,166,0.609375,314
3600.2551,268,3,166,-0.65625,314
3600.2556,268,3,151,-0.65625,314
3600.2561,268,5,121,0.5625,314
3600.2566,268,5,85,0.5625,314
3600.2571,268,4,50,0.5625,314
3600.2576,268,4,47,0.5625,314
3600.2581,268,2,71,0.5625,314
3600.2588,268,2,104,0.5625,314
3600.2593,268,4,137,0.5625,314
3600.2722,270,2,166,0.5625,314
3600.2727,270,2,166,0.5625,314
3600.2732,271,1,169,-0.703125,314
3600.2737,271,1,157,-0.703125,314
3600.2742,271,2,127,0.5625,314
3600.2747,271,2,94,0.5625,314
3600.2751,271,4,56,0.5625,314
3600.2756,271,4,47,0.5625,314
3600.2761,271,2,68,0.5625,314
3600.2766,271,2,95,0.5625,314
3600.2771,271,2,125,0.5625,314
3600.2776,271,2,143,0.5625,314
3600.2913,273,3,160,0.515625,314
3600.2917,273,3,163,0.515625,314
3600.2922,273,4,160,0.515625,314
3600.2927,273,4,163,0.515625,314
3600.2932,274,3,163,-0.75,314
3600.2937,274,3,145,-0.75,314
3600.2942,274,2,112,0.515625,314
3600.2947,274,2,73,0.515625,314
3600.2952,274,2,32,0.515625,314
3600.2957,274,2,26,0.515625,314
3600.2961,274,2,56,0.515625,314
3600.2966,274,2,89,0.515625,314
3600.3101,276,0,42,0.46875,314
3600.3108,276,0,83,0.46875,314
3600.3113,276,3,125,0.46875,314
3600.3118,276,3,149,0.46875,314
3600.3123,276,2,155,0.46875,314
3600.3127,276,2,155,0.46875,314
3600.3132,276,3,155,0.46875,314
3600.3137,276,3,157,0.46875,314
3600.3142,276,3,160,0.46875,314
3600.3147,276,3,166,0.46875,314
3600.3152,277,3,169,-0.75,314
3600.3157,277,3,151,-0.75,314
3600.3301,278,1,157,0.46875,314
3600.3306,278,1,157,0.46875,314
3600.3311,278,4,157,0.46875,314
3600.3318,278,4,160,0.46875,314
3600.3323,279,1,160,-0.796875,314
3600.3328,279,1,145,-0.796875,314
3600.3333,279,0,109,0.46875,314
3600.3337,279,0,68,0.46875,314
3600.3342,279,3,23,0.46875,314
3600.3347,279,3,11,0.46875,314
3600.3352,279,2,41,0.46875,314
3600.3357,279,2,77,0.46875,314
3600.3521,281,1,155,0.421875,314
3600.3528,281,1,157,0.421875,314
3600.3533,281,1,160,0.421875,314
3600.3538,281,1,163,0.421875,314
3600.3542,281,3,166,0.421875,314
3600.3547,281,3,166,0.421875,314
3600.3552,281,1,166,0.421875,314
3600.3557,281,1,166,0.421875,314
3600.3562,281,1,169,0.421875,314
3600.3567,281,1,169,0.421875,314
3600.3572,281,1,169,0.421875,314
3600.3577,281,1,169,0.421875,314
3600.3757,283,2,95,0.421875,314
3600.3762,283,5,122,0.421875,314
3600.3767,283,5,143,0.421875,314
3600.3772,283,4,149,0.421875,314
3600.3777,283,4,152,0.421875,314
3600.3782,284,3,155,-0.84375,314
3600.3787,284,3,146,-0.84375,314
3600.3792,284,0,119,0.375,314
3600.3796,284,0,89,0.375,314
3600.3801,284,1,56,0.375,314
3600.3806,284,1,41,0.375,314
3600.3811,284,4,62,0.375,314
3600.3992,286,2,106,0.375,314
3600.3997,286,2,65,0.375,314
3600.4001,286,1,20,0.375,314
3600.4006,286,1,14,0.375,314
3600.4011,286,1,44,0.375,314
3600.4016,286,1,77,0.375,314
3600.4021,286,2,116,0.375,314
3600.4026,286,2,140,0.375,314
3600.4031,286,1,146,0.375,314
3600.4036,286,1,152,0.375,314
3600.4041,286,1,155,0.375,314
3600.4048,286,1,155,0.375,314
3600.4182,287,1,140,0.328125,314
3600.4187,287,1,143,0.328125,314
3600.4192,287,2,146,0.328125,314
3600.4197,287,2,149,0.328125,314
3600.4202,287,1,152,0.328125,314
3600.4207,287,1,155,0.328125,314
3600.4211,287,0,155,0.328125,314
3600.4216,287,0,155,0.328125,314
3600.4221,288,2,155,-0.890625,314
3600.4226,288,2,140,-0.890625,314
3600.4231,288,2,110,0.328125,314
3600.4236,288,2,77,0.328125,314
3600.4368,288,0,163,0.328125,314
3600.4373,288,2,160,0.328125,314
3600.4377,288,2,157,0.328125,314
3600.4382,289,2,152,-0.9375,314
3600.4387,289,2,137,-0.9375,314
3600.4392,289,2,110,0.328125,314
3600.4397,289,2,77,0.328125,314
3600.4402,289,3,47,0.328125,314
3600.4407,289,3,41,0.328125,314
3600.4412,289,1,56,0.328125,314
3600.4417,289,1,80,0.328125,314
3600.4421,289,0,107,0.328125,314
3600.4561,289,1,155,0.328125,314
3600.4568,289,1,157,0.328125,314
3600.4573,289,1,160,0.328125,314
3600.4578,289,1,163,0.328125,314
3600.4583,289,0,163,0.328125,314
3600.4587,289,0,157,0.328125,314
3600.4592,289,2,154,0.328125,314
3600.4597,289,2,152,0.328125,314
3600.4602,290,3,152,-0.9375,314
3600.4607,290,3,143,-0.9375,314
3600.4612,290,1,110,0.328125,314
3600.4617,290,1,71,0.328125,314
3600.4751,290,0,157,0.328125,314
3600.4756,290,0,155,0.328125,314
3600.4761,290,1,157,0.328125,314
3600.4766,290,1,157,0.328125,314
3600.4771,290,1,157,0.328125,314
3600.4778,290,1,160,0.328125,314
3600.4783,290,1,160,0.328125,314
3600.4788,290,1,163,0.328125,314
3600.4792,290,1,166,0.328125,314
3600.4797,290,1,163,0.328125,314
3600.4802,291,3,160,-0.9375,314
3600.4807,291,3,139,-0.9375,314
3600.4956,291,1,143,0.28125,314
3600.4961,291,0,143,0.28125,314
3600.4966,291,0,143,0.28125,314
3600.4971,291,0,143,0.28125,314
3600.4976,291,0,143,0.28125,314
3600.4983,291,1,143,0.28125,314
3600.4988,291,1,143,0.28125,314
3600.4993,291,1,143,0.28125,314
3600.4998,291,1,143,0.28125,314
3600.5002,291,2,146,0.28125,314
3600.5007,291,2,149,0.28125,314
3600.5012,291,1,152,0.28125,314
3600.5198,292,1,140,0.28125,314
3600.5203,292,0,146,0.28125,314
3600.5208,292,0,152,0.28125,314
3600.5212,292,0,152,0.28125,314
3600.5217,292,0,152,0.28125,314
3600.5222,292,-1,152,0.28125,314
3600.5227,292,-1,152,0.28125,314
3600.5232,292,0,155,0.28125,314
3600.5237,292,0,155,0.28125,314
3600.5242,292,-1,155,0.28125,314
3600.5247,292,-1,152,0.28125,314
3600.5251,292,0,149,0.28125,314
3600.5386,292,1,152,0.28125,314
3600.5391,292,2,149,0.28125,314
3600.5396,292,2,146,0.28125,314
3600.5403,292,0,143,0.28125,314
3600.5408,292,0,143,0.28125,314
3600.5413,292,3,143,0.28125,314
3600.5417,292,3,143,0.28125,314
3600.5422,292,2,143,0.28125,314
3600.5427,292,2,143,0.28125,314
3600.5432,292,2,143,0.28125,314
3600.5437,292,2,143,0.28125,314
3600.5442,292,2,146,0.28125,314
3600.5576,292,0,134,0.28125,314
3600.5581,292,2,131,0.28125,314
3600.5586,292,2,134,0.28125,314
3600.5591,292,1,134,0.28125,314
3600.5596,292,1,137,0.28125,314
3600.5601,292,0,140,0.28125,314
3600.5608,292,0,140,0.28125,314
3600.5613,292,0,143,0.28125,314
3600.5618,292,0,143,0.28125,314
3600.5623,292,0,143,0.28125,314
3600.5627,292,0,143,0.28125,314
3600.5632,292,1,143,0.28125,314
3600.5771,293,2,128,0.28125,314
3600.5776,293,2,134,0.28125,314
3600.5781,293,0,137,0.28125,314
3600.5786,293,0,140,0.28125,314
3600.5791,293,0,143,0.28125,314
3600.5796,293,0,143,0.28125,314
3600.5801,293,-1,143,0.28125,314
3600.5806,293,-1,143,0.28125,314
3600.5811,293,0,143,0.28125,314
3600.5818,293,0,143,0.28125,314
3600.5823,293,0,146,0.28125,314
3600.5828,293,0,149,0.28125,314
3600.5972,293,0,149,0.28125,314
3600.5977,293,0,149,0.28125,314
3600.5981,293,2,146,0.28125,314
3600.5986,293,2,140,0.28125,314
3600.5991,293,1,140,0.28125,314
3600.5996,293,1,143,0.28125,314
3600.6001,293,-2,146,0.28125,314
3600.6006,293,-2,152,0.28125,314
3600.6011,293,0,155,0.28125,314
3600.6016,293,0,155,0.28125,314
3600.6021,293,2,155,0.28125,314
3600.6028,293,2,155,0.28125,314
3600.6182,293,-1,146,0.28125,314
3600.6187,293,-1,143,0.28125,314
3600.6191,293,3,146,0.28125,314
3600.6196,293,3,149,0.28125,314
3600.6201,293,0,152,0.28125,314
3600.6206,293,0,152,0.28125,314
3600.6211,293,1,149,0.28125,314
3600.6216,293,1,149,0.28125,314
3600.6221,293,-1,146,0.28125,314
3600.6226,293,-1,146,0.28125,314
3600.6233,293,1,146,0.28125,314
3600.6238,293,1,143,0.28125,314
3600.6367,294,1,143,0.28125,314
3600.6372,293,-1,143,1.54688,314
3600.6377,293,-1,146,1.54688,314
3600.6382,293,1,149,0.28125,314
3600.6387,293,1,154,0.28125,314
3600.6392,293,2,160,0.28125,314
3600.6396,293,2,166,0.28125,314
3600.6401,293,2,172,0.28125,314
3600.6406,293,2,172,0.28125,314
3600.6411,293,2,169,0.28125,314
3600.6416,293,2,163,0.28125,314
3600.6421,293,2,154,0.28125,314
3600.6558,294,0,149,0.28125,314
3600.6563,294,0,152,0.28125,314
3600.6567,294,0,155,0.28125,314
3600.6572,294,0,152,0.28125,314
3600.6577,294,0,149,0.28125,314
3600.6582,294,-1,146,0.28125,314
3600.6587,294,-1,143,0.28125,314
3600.6592,294,1,143,0.28125,314
3600.6597,294,1,143,0.28125,314
3600.6602,294,0,143,0.28125,314
3600.6606,294,0,143,0.28125,314
3600.6611,294,0,143,0.28125,314
3600.6758,294,0,155,0.28125,314
3600.6763,294,2,152,0.28125,314
3600.6768,294,2,152,0.28125,314
3600.6772,294,0,152,0.28125,314
3600.6777,294,0,152,0.28125,314
3600.6782,294,2,152,0.28125,314
3600.6787,294,2,149,0.28125,314
3600.6792,294,2,146,0.28125,314
3600.6797,294,2,143,0.28125,314
3600.6802,294,0,143,0.28125,314
3600.6807,294,0,143,0.28125,314
3600.6812,294,1,146,0.28125,314
3600.6982,295,-1,125,0.234375,314
3600.6987,295,-1,128,0.234375,314
3600.6992,294,-2,131,1.54688,314
3600.6997,294,-2,131,1.54688,314
3600.7002,294,0,134,0.28125,314
3600.7007,294,0,140,0.28125,314
3600.7012,294,-1,148,0.28125,314
3600.7017,294,-1,160,0.28125,314
3600.7021,294,2,169,0.28125,314
3600.7026,294,2,172,0.28125,314
3600.7031,294,2,172,0.28125,314
3600.7036,294,2,166,0.28125,314
3600.7178,295,0,128,0.234375,314
3600.7183,295,1,122,0.234375,314
3600.7188,295,1,122,0.234375,314
3600.7192,295,2,125,0.234375,314
3600.7197,295,2,128,0.234375,314
3600.7202,295,0,131,0.234375,314
3600.7207,295,0,131,0.234375,314
3600.7212,295,1,131,0.234375,314
3600.7217,295,1,131,0.234375,314
3600.7222,295,-1,131,0.234375,314
3600.7227,295,-1,131,0.234375,314
3600.7231,295,2,131,0.234375,314
3600.7366,295,1,3,0.234375,314
3600.7371,295,1,24,0.234375,314
3600.7378,295,1,53,0.234375,314
3600.7383,295,0,89,0.234375,314
3600.7388,295,0,113,0.234375,314
3600.7393,295,2,122,0.234375,314
3600.7397,295,2,128,0.234375,314
3600.7402,295,1,128,0.234375,314
3600.7407,295,1,125,0.234375,314
3600.7412,295,3,125,0.234375,314
3600.7417,295,3,125,0.234375,314
3600.7422,295,2,128,0.234375,314
3600.7556,295,1,140,0.234375,314
3600.7561,295,0,137,0.234375,314
3600.7566,295,0,134,0.234375,314
3600.7571,295,0,131,0.234375,314
3600.7576,295,0,131,0.234375,314
3600.7581,295,0,131,0.234375,314
3600.7588,295,0,131,0.234375,314
3600.7593,295,-2,134,0.234375,314
3600.7598,295,-2,137,0.234375,314
3600.7603,295,1,140,0.234375,314
3600.7607,295,1,140,0.234375,314
3600.7612,295,0,137,0.234375,314
3600.7747,295,0,134,0.234375,314
3600.7751,295,1,137,0.234375,314
3600.7756,295,1,140,0.234375,314
3600.7761,295,-1,140,0.234375,314
3600.7766,295,-1,143,0.234375,314
3600.7771,295,1,140,0.234375,314
3600.7776,295,1,140,0.234375,314
3600.7781,295,-1,137,0.234375,314
3600.7786,295,-1,134,0.234375,314
3600.7791,295,2,134,0.234375,314
3600.7798,295,2,131,0.234375,314
3600.7803,295,-2,131,0.234375,314
3600.7942,295,0,131,0.234375,314
3600.7947,295,0,131,0.234375,314
3600.7952,295,1,134,0.234375,314
3600.7957,295,1,137,0.234375,314
3600.7961,295,-1,140,0.234375,314
3600.7966,295,-1,143,0.234375,314
3600.7971,295,1,140,0.234375,314
3600.7976,295,1,137,0.234375,314
3600.7981,295,0,134,0.234375,314
3600.7986,295,0,131,0.234375,314
3600.7991,295,-1,131,0.234375,314
3600.7996,295,-1,131,0.234375,314
3600.8167,295,1,134,0.234375,314
3600.8171,295,0,134,0.234375,314
3600.8176,295,0,131,0.234375,314
3600.8181,295,-1,131,0.234375,314
3600.8186,295,-1,131,0.234375,314
3600.8191,295,1,131,0.234375,314
3600.8196,295,1,131,0.234375,314
3600.8201,295,0,131,0.234375,314
3600.8206,295,0,131,0.234375,314
3600.8213,295,0,131,0.234375,314
3600.8218,295,0,131,0.234375,314
3600.8223,295,0,131,0.234375,314
3600.8396,295,-1,131,0.234375,314
3600.8401,295,2,131,0.234375,314
3600.8406,295,2,131,0.234375,314
3600.8411,295,1,131,0.234375,314
3600.8416,295,1,131,0.234375,314
3600.8423,295,-1,131,0.234375,314
3600.8428,295,-1,131,0.234375,314
3600.8433,295,0,131,0.234375,314
3600.8438,295,0,128,0.234375,314
3600.8442,295,0,128,0.234375,314
3600.8447,295,0,128,0.234375,314
3600.8452,295,0,128,0.234375,314
3600.8582,295,0,125,0.234375,314
3600.8586,295,0,128,0.234375,314
3600.8591,295,1,128,0.234375,314
3600.8596,295,1,125,0.234375,314
3600.8601,295,0,125,0.234375,314
3600.8606,295,0,125,0.234375,314
3600.8611,295,1,128,0.234375,314
3600.8616,295,1,131,0.234375,314
3600.8621,295,0,131,0.234375,314
3600.8628,295,0,131,0.234375,314
3600.8633,295,1,134,0.234375,314
3600.8638,295,1,137,0.234375,314
3600.8772,295,1,134,0.234375,314
3600.8777,295,1,131,0.234375,314
3600.8782,295,-1,131,0.234375,314
3600.8787,295,-1,131,0.234375,314
3600.8792,295,1,131,0.234375,314
3600.8796,295,1,131,0.234375,314
3600.8801,295,0,131,0.234375,314
3600.8806,295,0,131,0.234375,314
3600.8811,295,0,131,0.234375,314
3600.8816,295,0,131,0.234375,314
3600.8821,295,0,131,0.234375,314
3600.8826,295,0,134,0.234375,314
3600.8962,295,-1,134,0.234375,314
3600.8967,295,-1,134,0.234375,314
3600.8972,295,1,134,0.234375,314
3600.8977,295,1,134,0.234375,314
3600.8982,295,1,131,0.234375,314
3600.8987,295,1,131,0.234375,314
3600.8992,295,2,131,0.234375,314
3600.8997,295,2,131,0.234375,314
3600.9001,295,1,131,0.234375,314
3600.9006,295,1,134,0.234375,314
3600.9011,295,-1,137,0.234375,314
3600.9016,295,-1,140,0.234375,314
3600.9163,295,2,134,0.234375,314
3600.9167,295,2,131,0.234375,314
3600.9172,295,1,131,0.234375,314
3600.9177,295,1,131,0.234375,314
3600.9182,295,0,131,0.234375,314
3600.9187,295,0,131,0.234375,314
3600.9192,295,1,131,0.234375,314
3600.9197,295,1,134,0.234375,314
3600.9202,295,0,137,0.234375,314
3600.9207,295,0,140,0.234375,314
3600.9211,295,1,143,0.234375,314
3600.9216,295,1,140,0.234375,314
3600.9363,295,0,143,0.234375,314
3600.9368,295,0,143,0.234375,314
3600.9373,295,1,143,0.234375,314
3600.9377,295,1,143,0.234375,314
3600.9382,295,0,143,0.234375,314
3600.9387,295,0,143,0.234375,314
3600.9392,295,1,143,0.234375,314
3600.9397,295,1,140,0.234375,314
3600.9402,295,2,137,0.234375,314
3600.9407,295,2,134,0.234375,314
3600.9412,295,0,131,0.234375,314
3600.9417,295,0,134,0.234375,314
3600.9551,295,-1,134,0.234375,314
3600.9556,295,-1,137,0.234375,314
3600.9561,295,3,140,0.234375,314
3600.9568,295,3,140,0.234375,314
3600.9573,295,0,137,0.234375,314
3600.9578,295,0,137,0.234375,314
3600.9583,295,0,137,0.234375,314
3600.9587,295,0,137,0.234375,314
3600.9592,295,2,137,0.234375,314
3600.9597,295,2,134,0.234375,314
3600.9602,295,1,128,0.234375,314
3600.9607,295,1,128,0.234375,314
3600.9746,295,2,131,0.234375,314
3600.9751,295,1,131,0.234375,314
3600.9756,295,1,131,0.234375,314
3600.9761,295,2,131,0.234375,314
3600.9766,295,2,131,0.234375,314
3600.9771,295,1,131,0.234375,314
3600.9778,295,1,131,0.234375,314
3600.9783,295,1,131,0.234375,314
3600.9788,295,1,131,0.234375,314
3600.9792,295,-1,131,0.234375,314
3600.9797,295,-1,131,0.234375,314
3600.9802,295,0,131,0.234375,314
3600.9951,295,1,140,0.234375,314
3600.9956,295,1,143,0.234375,314
3600.9961,295,1,146,0.234375,314
3600.9966,295,1,146,0.234375,314
3600.9971,295,1,146,0.234375,314
3600.9976,295,1,146,0.234375,314
3600.9983,295,1,143,0.234375,314
3600.9988,295,1,143,0.234375,314
3600.9993,295,1,140,0.234375,314
3600.9998,295,1,137,0.234375,314
3601.0002,295,0,134,0.234375,314
3601.0007,295,0,131,0.234375,314
3601.0142,295,1,134,0.234375,314
3601.0146,295,1,137,0.234375,314
3601.0151,295,2,137,0.234375,314
3601.0156,295,2,137,0.234375,314
3601.0161,295,0,134,0.234375,314
3601.0166,295,0,131,0.234375,314
3601.0171,295,1,134,0.234375,314
3601.0176,295,1,137,0.234375,314
3601.0181,295,1,137,0.234375,314
3601.0186,295,1,137,0.234375,314
3601.0193,295,0,134,0.234375,314
3601.0198,295,0,131,0.234375,314
3601.0337,295,0,140,0.234375,314
3601.0342,295,1,137,0.234375,314
3601.0347,295,1,134,0.234375,314
3601.0352,295,1,131,0.234375,314
3601.0356,295,1,131,0.234375,314
3601.0361,295,2,131,0.234375,314
3601.0366,295,2,134,0.234375,314
3601.0371,295,1,134,0.234375,314
3601.0376,295,1,134,0.234375,314
3601.0381,295,1,134,0.234375,314
3601.0386,295,1,131,0.234375,314
3601.0391,295,0,134,0.234375,314
3601.0547,295,1,125,0.234375,314
3601.0552,295,0,122,0.234375,314
3601.0557,295,0,119,0.234375,314
3601.0562,295,-1,122,0.234375,314
3601.0566,295,-1,125,0.234375,314
3601.0571,295,0,128,0.234375,314
3601.0576,295,0,131,0.234375,314
3601.0581,295,1,131,0.234375,314
3601.0586,295,1,131,0.234375,314
3601.0591,295,0,131,0.234375,314
3601.0596,295,0,131,0.234375,314
3601.0601,295,0,131,0.234375,314
3601.0737,295,1,131,0.234375,314
3601.0742,295,0,131,0.234375,314
3601.0747,295,0,131,0.234375,314
3601.0752,295,1,131,0.234375,314
3601.0757,295,1,131,0.234375,314
3601.0762,295,0,131,0.234375,314
3601.0767,295,0,131,0.234375,314
3601.0771,295,0,134,0.234375,314
3601.0776,295,0,137,0.234375,314
3601.0781,295,0,140,0.234375,314
3601.0786,295,0,143,0.234375,314
3601.0791,295,1,140,0.234375,314
3601.0933,295,-2,131,0.234375,314
3601.0938,295,-2,128,0.234375,314
3601.0942,295,0,128,0.234375,314
3601.0947,295,0,128,0.234375,314
3601.0952,295,1,128,0.234375,314
3601.0957,295,1,131,0.234375,314
3601.0962,295,2,131,0.234375,314
3601.0967,295,2,131,0.234375,314
3601.0972,295,-1,134,0.234375,314
3601.0977,295,-1,137,0.234375,314
3601.0981,295,1,140,0.234375,314
3601.0986,295,1,143,0.234375,314
3601.1138,295,0,140,0.234375,314
3601.1143,295,-1,143,0.234375,314
3601.1147,295,-1,140,0.234375,314
3601.1152,295,0,137,0.234375,314
3601.1157,295,0,134,0.234375,314
3601.1162,295,0,131,0.234375,314
3601.1167,295,0,131,0.234375,314
3601.1172,295,1,131,0.234375,314
3601.1177,295,1,134,0.234375,314
3601.1182,295,2,137,0.234375,314
3601.1187,295,2,140,0.234375,314
3601.1191,295,0,143,0.234375,314
3601.1348,295,0,143,0.234375,314
3601.1353,295,3,140,0.234375,314
3601.1357,295,3,137,0.234375,314
3601.1362,295,-1,134,0.234375,314
3601.1367,295,-1,131,0.234375,314
3601.1372,295,0,131,0.234375,314
3601.1377,295,0,134,0.234375,314
3601.1382,295,-1,137,0.234375,314
3601.1387,295,-1,137,0.234375,314
3601.1392,295,-1,137,0.234375,314
3601.1396,295,-1,134,0.234375,314
3601.1401,295,0,131,0.234375,314
3601.1592,295,-1,137,0.234375,314
3601.1597,295,-1,140,0.234375,314
3601.1602,295,0,140,0.234375,314
3601.1606,295,0,137,0.234375,314
3601.1611,295,1,134,0.234375,314
3601.1616,295,1,131,0.234375,314
3601.1621,295,0,131,0.234375,314
3601.1626,295,0,131,0.234375,314
3601.1631,295,0,131,0.234375,314
3601.1636,295,0,134,0.234375,314
3601.1641,295,-2,137,0.234375,314
3601.1646,295,-2,137,0.234375,314
3601.1787,295,-1,131,0.234375,314
3601.1792,295,1,131,0.234375,314
3601.1797,295,1,134,0.234375,314
3601.1802,295,0,137,0.234375,314
3601.1807,295,0,140,0.234375,314
3601.1812,295,2,143,0.234375,314
3601.1816,295,2,140,0.234375,314
3601.1821,295,0,140,0.234375,314
3601.1826,295,0,140,0.234375,314
3601.1831,295,0,140,0.234375,314
3601.1836,295,0,143,0.234375,314
3601.1841,295,1,143,0.234375,314
3601.2017,295,1,137,0.234375,314
3601.2021,295,-1,134,0.234375,314
3601.2026,295,-1,128,0.234375,314
3601.2031,295,0,125,0.234375,314
3601.2036,295,0,122,0.234375,314
3601.2041,295,1,119,0.234375,314
3601.2046,295,1,122,0.234375,314
3601.2051,295,2,125,0.234375,314
3601.2056,295,2,131,0.234375,314
3601.2061,295,0,134,0.234375,314
3601.2068,295,0,134,0.234375,314
3601.2073,295,1,134,0.234375,314
3601.2246,295,1,134,0.234375,314
3601.2251,295,2,137,0.234375,314
3601.2256,295,2,140,0.234375,314
3601.2261,295,0,140,0.234375,314
3601.2266,295,0,143,0.234375,314
3601.2271,295,-1,140,0.234375,314
3601.2278,295,-1,137,0.234375,314
3601.2283,295,1,137,0.234375,314
3601.2288,295,1,137,0.234375,314
3601.2292,295,0,140,0.234375,314
3601.2297,295,0,143,0.234375,314
3601.2302,295,0,140,0.234375,314
3601.2476,295,2,131,0.234375,314
3601.2483,295,0,137,0.234375,314
3601.2488,295,0,140,0.234375,314
3601.2493,295,-1,143,0.234375,314
3601.2498,295,-1,143,0.234375,314
3601.2502,295,0,143,0.234375,314
3601.2507,295,0,140,0.234375,314
3601.2512,295,0,137,0.234375,314
3601.2517,295,0,134,0.234375,314
3601.2522,295,1,134,0.234375,314
3601.2527,295,1,137,0.234375,314
3601.2532,295,0,137,0.234375,314
3601.2661,295,1,134,0.234375,314
3601.2666,295,1,137,0.234375,314
3601.2671,295,-1,140,0.234375,314
3601.2676,295,-1,143,0.234375,314
3601.2681,295,0,143,0.234375,314
3601.2686,295,0,143,0.234375,314
3601.2693,295,1,140,0.234375,314
3601.2698,295,1,137,0.234375,314
3601.2703,295,2,134,0.234375,314
3601.2708,295,2,131,0.234375,314
3601.2712,295,-1,134,0.234375,314
3601.2717,295,-1,137,0.234375,314
3601.2856,295,1,134,0.234375,314
3601.2861,295,0,134,0.234375,314
3601.2866,295,0,131,0.234375,314
3601.2871,295,0,131,0.234375,314
3601.2876,295,0,131,0.234375,314
3601.2881,295,0,131,0.234375,314
3601.2886,295,0,131,0.234375,314
3601.2891,295,1,131,0.234375,314
3601.2896,295,1,134,0.234375,314
3601.2903,295,0,137,0.234375,314
3601.2908,295,0,137,0.234375,314
3601.2913,295,0,137,0.234375,314
3601.3086,295,1,143,0.234375,314
3601.3091,295,0,143,0.234375,314
