%% time, position, velocity, current, output, reference
2832.8911,281,-2,134,0.234375,300
2832.8916,281,-2,134,0.234375,300
2832.8921,281,-1,134,0.234375,300
2832.8926,281,-1,131,0.234375,300
2832.8931,281,-1,131,0.234375,300
2832.8936,281,-1,134,0.234375,300
2832.8940,281,-1,137,0.234375,300
2832.8945,281,-1,140,0.234375,300
2832.8950,281,2,143,0.234375,300
2832.9131,281,-1,125,0.234375,300
2832.9136,281,-1,128,0.234375,300
2832.9141,281,0,131,0.234375,300
2832.9146,281,0,131,0.234375,300
2832.9150,281,0,131,0.234375,300
2832.9155,281,0,131,0.234375,300
2832.9160,281,0,131,0.234375,300
2832.9167,281,0,131,0.234375,300
2832.9172,281,0,128,0.234375,300
2832.9177,281,0,128,0.234375,300
2832.9182,281,0,128,0.234375,300
2832.9187,281,0,125,0.234375,300
2832.9365,281,0,125,0.234375,300
2832.9373,281,0,122,0.234375,300
2832.9377,281,0,122,0.234375,300
2832.9382,281,2,125,0.234375,300
2832.9387,281,2,128,0.234375,300
2832.9392,281,0,131,0.234375,300
2832.9397,281,0,125,0.234375,300
2832.9402,281,2,119,0.234375,300
2832.9407,281,2,116,0.234375,300
2832.9412,281,0,110,0.234375,300
2832.9417,281,0,119,0.234375,300
2832.9421,281,1,128,0.234375,300
2832.9597,281,-1,137,0.234375,300
2832.9602,281,-1,134,0.234375,300
2832.9607,281,-1,134,0.234375,300
2832.9612,281,1,131,0.234375,300
2832.9617,281,1,131,0.234375,300
2832.9622,281,-1,131,0.234375,300
2832.9626,281,-1,131,0.234375,300
2832.9631,281,1,131,0.234375,300
2832.9636,281,1,131,0.234375,300
2832.9641,281,1,131,0.234375,300
2832.9646,281,1,131,0.234375,300
2832.9651,281,-1,131,0.234375,300
2832.9827,281,0,131,0.234375,300
2832.9832,281,1,131,0.234375,300
2832.9836,281,1,131,0.234375,300
2832.9841,281,-2,131,0.234375,300
2832.9846,281,-2,131,0.234375,300
2832.9851,281,0,128,0.234375,300
2832.9856,281,0,125,0.234375,300
2832.9861,281,2,122,0.234375,300
2832.9866,281,2,119,0.234375,300
2832.9871,281,0,119,0.234375,300
2832.9875,281,0,122,0.234375,300
2832.9880,281,0,122,0.234375,300
2833.0066,281,1,137,0.234375,300
2833.0071,281,1,140,0.234375,300
2833.0076,281,1,143,0.234375,300
2833.0081,281,1,143,0.234375,300
2833.0085,281,1,140,0.234375,300
2833.0090,281,0,137,0.234375,300
2833.0095,281,0,134,0.234375,300
2833.0103,281,0,131,0.234375,300
2833.0107,281,0,134,0.234375,300
2833.0112,281,-1,134,0.234375,300
2833.0117,281,-1,134,0.234375,300
2833.0122,281,0,137,0.234375,300
2833.0313,281,2,131,0.234375,300
2833.0317,281,2,134,0.234375,300
2833.0322,281,0,137,0.234375,300
2833.0327,281,0,140,0.234375,300
2833.0332,281,1,143,0.234375,300
2833.0337,281,1,140,0.234375,300
2833.0342,281,1,140,0.234375,300
2833.0347,281,1,140,0.234375,300
2833.0352,281,-1,140,0.234375,300
2833.0356,281,-1,143,0.234375,300
2833.0361,281,2,140,0.234375,300
2833.0366,281,2,137,0.234375,300
2833.0500,281,0,140,0.234375,300
2833.0505,281,0,137,0.234375,300
2833.0510,281,0,131,0.234375,300
2833.0515,281,0,128,0.234375,300
2833.0522,281,0,128,0.234375,300
2833.0527,281,0,128,0.234375,300
2833.0532,281,1,134,0.234375,300
2833.0537,281,1,137,0.234375,300
2833.0542,281,1,140,0.234375,300
2833.0547,281,1,143,0.234375,300
2833.0552,281,-1,143,0.234375,300
2833.0557,281,-1,143,0.234375,300
2833.0691,281,-1,140,0.234375,300
2833.0696,281,-1,137,0.234375,300
2833.0701,281,-1,134,0.234375,300
2833.0706,281,-1,131,0.234375,300
2833.0710,281,1,131,0.234375,300
2833.0715,281,1,131,0.234375,300
2833.0720,281,-1,131,0.234375,300
2833.0728,281,-1,134,0.234375,300
2833.0732,281,0,137,0.234375,300
2833.0737,281,0,137,0.234375,300
2833.0742,281,0,137,0.234375,300
2833.0747,281,0,134,0.234375,300
2833.0881,281,2,131,0.234375,300
2833.0886,281,2,131,0.234375,300
2833.0891,281,0,131,0.234375,300
2833.0896,281,0,131,0.234375,300
2833.0901,281,3,131,0.234375,300
2833.0906,281,3,134,0.234375,300
2833.0911,281,2,134,0.234375,300
2833.0916,281,2,137,0.234375,300
2833.0920,281,0,140,0.234375,300
2833.0925,281,0,137,0.234375,300
2833.0930,281,0,137,0.234375,300
2833.0938,281,0,134,0.234375,300
2833.1091,281,2,131,0.234375,300
2833.1096,281,2,131,0.234375,300
2833.1101,281,1,134,0.234375,300
2833.1106,281,1,134,0.234375,300
2833.1111,281,1,134,0.234375,300
2833.1116,281,1,134,0.234375,300
2833.1121,281,1,131,0.234375,300
2833.1125,281,1,134,0.234375,300
2833.1130,281,0,134,0.234375,300
2833.1135,281,0,134,0.234375,300
2833.1140,281,0,134,0.234375,300
2833.1147,281,0,128,0.234375,300
2833.1292,281,1,134,0.234375,300
2833.1296,281,1,137,0.234375,300
2833.1301,281,0,140,0.234375,300
2833.1306,281,0,140,0.234375,300
2833.1311,281,1,137,0.234375,300
2833.1316,281,1,134,0.234375,300
2833.1321,281,-1,131,0.234375,300
2833.1326,281,-1,131,0.234375,300
2833.1331,281,1,131,0.234375,300
2833.1335,281,1,128,0.234375,300
2833.1340,281,1,128,0.234375,300
2833.1345,281,1,128,0.234375,300
2833.1487,281,1,134,0.234375,300
2833.1492,281,1,131,0.234375,300
2833.1497,281,1,131,0.234375,300
2833.1501,281,0,131,0.234375,300
2833.1506,281,0,131,0.234375,300
2833.1511,281,0,131,0.234375,300
2833.1516,281,0,131,0.234375,300
2833.1521,281,3,134,0.234375,300
2833.1526,281,3,137,0.234375,300
2833.1531,281,0,140,0.234375,300
2833.1536,281,0,140,0.234375,300
2833.1541,281,1,137,0.234375,300
2833.1682,281,1,143,0.234375,300
2833.1687,281,1,149,0.234375,300
2833.1692,281,0,149,0.234375,300
2833.1697,281,0,146,0.234375,300
2833.1702,281,0,140,0.234375,300
2833.1707,281,0,137,0.234375,300
2833.1711,281,3,134,0.234375,300
2833.1716,281,3,137,0.234375,300
2833.1721,281,0,137,0.234375,300
2833.1726,281,0,134,0.234375,300
2833.1731,281,0,137,0.234375,300
2833.1736,281,0,134,0.234375,300
2833.1865,281,1,131,0.234375,300
2833.1873,281,-1,131,0.234375,300
2833.1877,281,-1,134,0.234375,300
2833.1882,281,-1,137,0.234375,300
2833.1887,281,-1,137,0.234375,300
2833.1892,281,1,137,0.234375,300
2833.1897,281,1,134,0.234375,300
2833.1902,281,-1,131,0.234375,300
2833.1907,281,-1,131,0.234375,300
2833.1912,281,0,131,0.234375,300
2833.1917,281,0,131,0.234375,300
2833.1921,281,0,134,0.234375,300
2833.2056,281,0,143,0.234375,300
2833.2061,281,0,143,0.234375,300
2833.2065,281,0,143,0.234375,300
2833.2070,281,0,143,0.234375,300
2833.2075,281,0,140,0.234375,300
2833.2083,281,1,137,0.234375,300
2833.2087,281,1,134,0.234375,300
2833.2092,281,0,131,0.234375,300
2833.2097,281,0,131,0.234375,300
2833.2102,281,1,131,0.234375,300
2833.2107,281,1,131,0.234375,300
2833.2112,281,0,131,0.234375,300
2833.2246,281,1,134,0.234375,300
2833.2251,281,1,131,0.234375,300
2833.2256,281,1,131,0.234375,300
2833.2261,281,0,131,0.234375,300
2833.2266,281,0,131,0.234375,300
2833.2271,281,0,131,0.234375,300
2833.2275,281,0,131,0.234375,300
2833.2280,281,2,131,0.234375,300
2833.2285,281,2,131,0.234375,300
2833.2292,281,0,134,0.234375,300
2833.2297,281,0,134,0.234375,300
2833.2302,281,2,134,0.234375,300
2833.2446,281,-2,146,0.234375,300
2833.2451,281,-1,143,0.234375,300
2833.2456,281,-1,137,0.234375,300
2833.2461,281,2,134,0.234375,300
2833.2466,281,2,131,0.234375,300
2833.2471,281,1,131,0.234375,300
2833.2476,281,1,131,0.234375,300
2833.2480,281,0,131,0.234375,300
2833.2485,281,0,131,0.234375,300
2833.2490,281,1,131,0.234375,300
2833.2498,281,1,131,0.234375,300
2833.2502,281,1,131,0.234375,300
2833.2671,281,0,131,0.234375,300
2833.2676,281,0,131,0.234375,300
2833.2681,281,1,134,0.234375,300
2833.2686,281,1,137,0.234375,300
2833.2690,281,0,137,0.234375,300
2833.2695,281,0,137,0.234375,300
2833.2700,281,-1,134,0.234375,300
2833.2708,281,-1,131,0.234375,300
2833.2712,281,-1,131,0.234375,300
2833.2717,281,-1,131,0.234375,300
2833.2722,281,0,134,0.234375,300
2833.2727,281,0,137,0.234375,300
2833.2866,281,0,131,0.234375,300
2833.2871,281,0,131,0.234375,300
2833.2876,281,0,131,0.234375,300
2833.2881,281,1,131,0.234375,300
2833.2886,281,1,131,0.234375,300
2833.2891,281,1,131,0.234375,300
2833.2896,281,1,134,0.234375,300
2833.2900,281,0,137,0.234375,300
2833.2905,281,0,140,0.234375,300
2833.2910,281,0,143,0.234375,300
2833.2917,281,0,143,0.234375,300
2833.2922,281,1,143,0.234375,300
2833.3057,281,2,122,0.234375,300
2833.3062,281,0,119,0.234375,300
2833.3066,281,0,122,0.234375,300
2833.3071,281,3,125,0.234375,300
2833.3076,281,3,131,0.234375,300
2833.3081,281,1,137,0.234375,300
2833.3086,281,1,140,0.234375,300
2833.3091,281,2,137,0.234375,300
2833.3096,281,2,131,0.234375,300
2833.3101,281,1,125,0.234375,300
2833.3105,281,1,122,0.234375,300
2833.3110,281,0,125,0.234375,300
2833.3262,281,0,131,0.234375,300
2833.3267,281,0,131,0.234375,300
2833.3271,281,-1,134,0.234375,300
2833.3276,281,-1,134,0.234375,300
2833.3281,281,2,134,0.234375,300
2833.3286,281,2,134,0.234375,300
2833.3291,281,1,128,0.234375,300
2833.3296,281,1,128,0.234375,300
2833.3301,281,0,128,0.234375,300
2833.3306,281,0,128,0.234375,300
2833.3311,281,0,134,0.234375,300
2833.3315,281,0,134,0.234375,300
2833.3491,281,2,137,0.234375,300
2833.3496,281,2,140,0.234375,300
2833.3501,281,1,143,0.234375,300
2833.3506,281,1,140,0.234375,300
2833.3511,281,0,137,0.234375,300
2833.3516,281,0,134,0.234375,300
2833.3521,281,1,131,0.234375,300
2833.3525,281,1,131,0.234375,300
2833.3530,281,1,131,0.234375,300
2833.3535,281,1,128,0.234375,300
2833.3542,281,0,125,0.234375,300
2833.3547,281,0,125,0.234375,300
2833.3691,281,1,134,0.234375,300
2833.3696,281,1,134,0.234375,300
2833.3701,281,1,134,0.234375,300
2833.3706,281,1,131,0.234375,300
2833.3711,281,1,131,0.234375,300
2833.3716,281,1,131,0.234375,300
2833.3721,281,1,134,0.234375,300
2833.3726,281,1,134,0.234375,300
2833.3730,281,0,134,0.234375,300
2833.3735,281,0,134,0.234375,300
2833.3740,281,1,131,0.234375,300
2833.3748,281,1,134,0.234375,300
2833.3887,281,1,131,0.234375,300
2833.3892,281,0,131,0.234375,300
2833.3896,281,0,134,0.234375,300
2833.3901,281,-1,137,0.234375,300
2833.3906,281,-1,137,0.234375,300
2833.3911,281,2,137,0.234375,300
2833.3916,281,2,134,0.234375,300
2833.3921,281,1,131,0.234375,300
2833.3926,281,1,131,0.234375,300
2833.3931,281,2,134,0.234375,300
2833.3936,281,2,137,0.234375,300
2833.3940,281,-1,137,0.234375,300
2833.4082,281,-1,131,0.234375,300
2833.4087,281,-1,131,0.234375,300
2833.4092,281,0,131,0.234375,300
2833.4097,281,0,131,0.234375,300
2833.4102,281,-2,134,0.234375,300
2833.4106,281,-2,137,0.234375,300
2833.4111,281,-2,140,0.234375,300
2833.4116,281,-2,140,0.234375,300
2833.4121,281,-1,137,0.234375,300
2833.4126,281,-1,134,0.234375,300
2833.4131,281,-1,131,0.234375,300
2833.4136,281,-1,131,0.234375,300
2833.4292,281,2,122,0.234375,300
2833.4297,281,2,128,0.234375,300
2833.4302,281,1,134,0.234375,300
2833.4307,281,1,140,0.234375,300
2833.4312,281,-1,143,0.234375,300
2833.4316,281,-1,140,0.234375,300
2833.4321,281,-1,137,0.234375,300
2833.4326,281,-1,131,0.234375,300
2833.4331,281,0,128,0.234375,300
2833.4336,281,0,128,0.234375,300
2833.4341,281,-1,128,0.234375,300
2833.4346,281,-1,131,0.234375,300
2833.4526,281,-1,131,0.234375,300
2833.4531,281,0,131,0.234375,300
2833.4536,281,0,134,0.234375,300
2833.4541,281,1,134,0.234375,300
2833.4546,281,1,134,0.234375,300
2833.4551,281,2,134,0.234375,300
2833.4556,281,2,131,0.234375,300
2833.4561,281,0,131,0.234375,300
2833.4565,281,0,131,0.234375,300
2833.4570,281,0,131,0.234375,300
2833.4575,281,0,128,0.234375,300
2833.4583,281,1,128,0.234375,300
2833.4727,281,-1,137,0.234375,300
2833.4731,281,-1,137,0.234375,300
2833.4736,281,-1,134,0.234375,300
2833.4741,281,0,134,0.234375,300
2833.4746,281,0,137,0.234375,300
2833.4751,281,1,140,0.234375,300
2833.4756,281,1,143,0.234375,300
2833.4761,281,1,140,0.234375,300
2833.4766,281,1,140,0.234375,300
2833.4771,281,2,140,0.234375,300
2833.4775,281,2,140,0.234375,300
2833.4780,281,1,143,0.234375,300
2833.4917,281,-2,140,0.234375,300
2833.4922,281,1,137,0.234375,300
2833.4927,281,1,131,0.234375,300
2833.4932,281,0,128,0.234375,300
2833.4937,281,0,125,0.234375,300
2833.4941,281,0,122,0.234375,300
2833.4946,281,0,125,0.234375,300
2833.4951,281,-1,125,0.234375,300
2833.4956,281,-1,131,0.234375,300
2833.4961,281,0,137,0.234375,300
2833.4966,281,0,140,0.234375,300
2833.4971,281,-1,143,0.234375,300
2833.5127,281,1,131,0.234375,300
2833.5132,281,0,131,0.234375,300
2833.5137,281,0,131,0.234375,300
2833.5142,281,0,134,0.234375,300
2833.5146,281,0,137,0.234375,300
2833.5151,281,0,140,0.234375,300
2833.5156,281,0,140,0.234375,300
2833.5161,281,1,134,0.234375,300
2833.5166,281,1,131,0.234375,300
2833.5171,281,2,128,0.234375,300
2833.5176,281,2,128,0.234375,300
2833.5181,281,0,134,0.234375,300
2833.5371,281,2,131,0.234375,300
2833.5376,281,2,134,0.234375,300
2833.5381,281,1,137,0.234375,300
2833.5386,281,1,140,0.234375,300
2833.5391,281,0,143,0.234375,300
2833.5396,281,0,140,0.234375,300
2833.5400,281,1,140,0.234375,300
2833.5405,281,1,140,0.234375,300
2833.5410,281,1,137,0.234375,300
2833.5417,281,1,137,0.234375,300
2833.5422,281,0,134,0.234375,300
2833.5427,281,0,131,0.234375,300
2833.5610,281,0,134,0.234375,300
2833.5615,281,0,134,0.234375,300
2833.5623,281,0,131,0.234375,300
2833.5627,281,0,131,0.234375,300
2833.5632,281,0,131,0.234375,300
2833.5637,281,0,134,0.234375,300
2833.5642,281,0,134,0.234375,300
2833.5647,281,0,134,0.234375,300
2833.5652,281,-1,137,0.234375,300
2833.5657,281,-1,134,0.234375,300
2833.5662,281,0,134,0.234375,300
2833.5667,281,0,134,0.234375,300
2833.5847,281,0,134,0.234375,300
2833.5852,281,0,131,0.234375,300
2833.5857,281,0,128,0.234375,300
2833.5862,281,0,128,0.234375,300
2833.5867,281,0,131,0.234375,300
2833.5872,281,2,137,0.234375,300
2833.5876,281,2,140,0.234375,300
2833.5881,281,-1,143,0.234375,300
2833.5886,281,-1,143,0.234375,300
2833.5891,281,0,143,0.234375,300
2833.5896,281,0,140,0.234375,300
2833.5901,281,0,137,0.234375,300
2833.6077,281,1,131,0.234375,300
2833.6082,281,0,131,0.234375,300
2833.6086,281,0,131,0.234375,300
2833.6091,281,0,131,0.234375,300
2833.6096,281,0,131,0.234375,300
2833.6101,281,0,131,0.234375,300
2833.6106,281,0,131,0.234375,300
2833.6111,281,1,134,0.234375,300
2833.6116,281,1,134,0.234375,300
2833.6121,281,1,134,0.234375,300
2833.6125,281,1,131,0.234375,300
2833.6130,281,1,125,0.234375,300
2833.6272,281,4,131,0.234375,300
2833.6277,281,4,131,0.234375,300
2833.6282,281,1,131,0.234375,300
2833.6287,281,1,131,0.234375,300
2833.6292,281,1,131,0.234375,300
2833.6296,281,1,131,0.234375,300
2833.6301,281,2,131,0.234375,300
2833.6306,281,2,134,0.234375,300
2833.6311,281,-1,137,0.234375,300
2833.6316,281,-1,140,0.234375,300
2833.6321,281,2,140,0.234375,300
2833.6326,281,2,137,0.234375,300
2833.6467,281,0,131,0.234375,300
2833.6472,281,0,131,0.234375,300
2833.6477,281,0,131,0.234375,300
2833.6482,281,2,131,0.234375,300
2833.6487,281,2,131,0.234375,300
2833.6492,281,0,131,0.234375,300
2833.6497,281,0,131,0.234375,300
2833.6501,281,1,131,0.234375,300
2833.6506,281,1,131,0.234375,300
2833.6511,281,1,134,0.234375,300
2833.6516,281,1,137,0.234375,300
2833.6521,281,1,140,0.234375,300
2833.6660,281,1,131,0.234375,300
2833.6667,281,1,134,0.234375,300
2833.6672,281,1,137,0.234375,300
2833.6677,281,1,140,0.234375,300
2833.6682,281,1,143,0.234375,300
2833.6687,281,1,140,0.234375,300
2833.6692,281,0,137,0.234375,300
2833.6697,281,0,134,0.234375,300
2833.6702,281,0,131,0.234375,300
2833.6707,281,0,131,0.234375,300
2833.6711,281,-1,131,0.234375,300
2833.6716,281,-1,131,0.234375,300
2833.6882,281,1,125,0.234375,300
2833.6887,281,1,122,0.234375,300
2833.6892,281,0,119,0.234375,300
2833.6897,281,0,122,0.234375,300
2833.6902,281,2,125,0.234375,300
2833.6907,281,2,131,0.234375,300
2833.6912,281,0,137,0.234375,300
2833.6917,281,0,140,0.234375,300
2833.6921,281,1,140,0.234375,300
2833.6926,281,1,137,0.234375,300
2833.6931,281,0,134,0.234375,300
2833.6936,281,0,131,0.234375,300
2833.7117,281,1,143,0.234375,300
2833.7122,281,1,143,0.234375,300
2833.7126,281,1,143,0.234375,300
2833.7131,281,1,143,0.234375,300
2833.7136,281,1,140,0.234375,300
2833.7141,281,0,137,0.234375,300
2833.7146,281,0,134,0.234375,300
2833.7151,281,2,131,0.234375,300
2833.7156,281,2,134,0.234375,300
2833.7161,281,0,137,0.234375,300
2833.7166,281,0,140,0.234375,300
2833.7170,281,0,143,0.234375,300
2833.7356,281,-1,137,0.234375,300
2833.7361,281,1,134,0.234375,300
2833.7366,281,1,134,0.234375,300
2833.7371,281,-2,131,0.234375,300
2833.7375,281,-2,131,0.234375,300
2833.7380,281,2,131,0.234375,300
2833.7385,281,2,131,0.234375,300
2833.7390,281,2,131,0.234375,300
2833.7397,281,2,134,0.234375,300
2833.7402,281,-1,137,0.234375,300
2833.7407,281,-1,137,0.234375,300
2833.7412,281,1,137,0.234375,300
2833.7542,281,0,131,0.234375,300
2833.7546,281,0,131,0.234375,300
2833.7551,281,2,131,0.234375,300
2833.7556,281,2,131,0.234375,300
2833.7561,281,-1,131,0.234375,300
2833.7566,281,-1,131,0.234375,300
2833.7571,281,1,134,0.234375,300
2833.7576,281,1,137,0.234375,300
2833.7581,281,-1,140,0.234375,300
2833.7585,281,-1,143,0.234375,300
2833.7590,281,2,143,0.234375,300
2833.7595,281,2,140,0.234375,300
2833.7732,281,0,131,0.234375,300
2833.7737,281,0,131,0.234375,300
2833.7742,281,0,131,0.234375,300
2833.7747,281,0,134,0.234375,300
2833.7751,281,0,134,0.234375,300
2833.7756,281,0,134,0.234375,300
2833.7761,281,0,134,0.234375,300
2833.7766,281,0,128,0.234375,300
2833.7771,281,1,125,0.234375,300
2833.7776,281,1,125,0.234375,300
2833.7781,281,1,125,0.234375,300
2833.7786,281,1,128,0.234375,300
2833.7927,281,0,134,0.234375,300
2833.7932,281,0,134,0.234375,300
2833.7937,281,0,134,0.234375,300
2833.7942,281,1,134,0.234375,300
2833.7947,281,1,137,0.234375,300
2833.7952,281,1,140,0.234375,300
2833.7957,281,1,143,0.234375,300
2833.7961,281,0,143,0.234375,300
2833.7966,281,0,143,0.234375,300
2833.7971,281,3,143,0.234375,300
2833.7976,281,3,143,0.234375,300
2833.7981,281,1,140,0.234375,300
2833.8123,281,0,125,0.234375,300
2833.8127,281,0,122,0.234375,300
2833.8132,281,0,119,0.234375,300
2833.8137,281,0,122,0.234375,300
2833.8142,281,-1,125,0.234375,300
2833.8147,281,-1,128,0.234375,300
2833.8152,281,1,131,0.234375,300
2833.8157,281,1,125,0.234375,300
2833.8162,281,0,119,0.234375,300
2833.8167,281,0,113,0.234375,300
2833.8171,281,0,107,0.234375,300
2833.8176,281,0,116,0.234375,300
2833.8306,281,3,134,0.234375,300
2833.8311,281,-2,134,0.234375,300
2833.8315,281,-2,134,0.234375,300
2833.8320,281,-1,134,0.234375,300
2833.8325,281,-1,131,0.234375,300
2833.8333,281,1,134,0.234375,300
2833.8337,281,1,137,0.234375,300
2833.8342,281,-2,140,0.234375,300
2833.8347,281,-2,143,0.234375,300
2833.8352,281,1,140,0.234375,300
2833.8357,281,1,137,0.234375,300
2833.8362,281,0,134,0.234375,300
2833.8501,281,1,131,0.234375,300
2833.8506,281,1,131,0.234375,300
2833.8511,281,-1,131,0.234375,300
2833.8516,281,-1,131,0.234375,300
2833.8521,281,1,131,0.234375,300
2833.8525,281,1,131,0.234375,300
2833.8530,281,1,131,0.234375,300
2833.8535,281,1,131,0.234375,300
2833.8542,281,-1,131,0.234375,300
2833.8547,281,-1,131,0.234375,300
2833.8552,281,0,131,0.234375,300
2833.8557,281,0,134,0.234375,300
2833.8701,281,0,131,0.234375,300
2833.8706,281,0,134,0.234375,300
2833.8711,281,0,137,0.234375,300
2833.8716,281,0,140,0.234375,300
2833.8721,281,0,143,0.234375,300
2833.8726,281,0,143,0.234375,300
2833.8730,281,1,140,0.234375,300
2833.8735,281,1,137,0.234375,300
2833.8740,281,1,134,0.234375,300
2833.8748,281,1,131,0.234375,300
2833.8752,281,0,134,0.234375,300
2833.8757,281,0,137,0.234375,300
2833.8931,281,1,137,0.234375,300
2833.8936,281,1,137,0.234375,300
2833.8940,281,-1,137,0.234375,300
2833.8945,281,-1,134,0.234375,300
2833.8950,281,1,131,0.234375,300
2833.8958,281,1,131,0.234375,300
2833.8962,281,-1,131,0.234375,300
2833.8967,281,-1,131,0.234375,300
2833.8972,281,3,131,0.234375,300
2833.8977,281,3,131,0.234375,300
2833.8982,281,-1,131,0.234375,300
2833.8987,281,-1,131,0.234375,300
2833.9116,281,1,134,0.234375,300
2833.9121,281,1,134,0.234375,300
2833.9126,281,1,137,0.234375,300
