%% time, position, velocity, current, output, reference
2263.3306,307979,18,-6,-2.15625,0
2263.3311,307980,18,-69,-0.84375,0
2263.3315,307980,18,-104,-0.84375,0
2263.3320,307982,19,-113,-2.0625,0
2263.3325,307982,19,-122,-2.0625,0
2263.3330,307983,20,-134,-2.76563,0
2263.3335,307983,20,-143,-2.76563,0
2263.3342,307984,20,-131,-2.625,0
2263.3477,307997,6,-208,-3.09375,0
2263.3481,307997,4,-179,-2.71875,0
2263.3486,307997,4,-155,-2.71875,0
2263.3491,307997,2,-122,-2.34375,0
2263.3496,307997,2,-101,-2.34375,0
2263.3501,307997,1,-95,-2.67188,0
2263.3506,307997,1,-92,-2.67188,0
2263.3511,307997,-1,-101,-1.64063,0
2263.3516,307997,-1,-116,-1.64063,0
2263.3521,307997,-2,-125,-1.92188,0
2263.3525,307997,-2,-134,-1.92188,0
2263.3530,307996,-6,-149,0.75,0
2263.3662,307987,-12,62,3.14063,0
2263.3667,307987,-12,71,3.14063,0
2263.3672,307986,-10,83,1.78125,0
2263.3677,307986,-10,95,1.78125,0
2263.3682,307985,-11,107,3.9375,0
2263.3687,307985,-11,127,3.9375,0
2263.3691,307985,-10,160,2.8125,0
2263.3696,307985,-10,175,2.8125,0
2263.3701,307984,-10,175,3.60938,0
2263.3706,307984,-10,169,3.60938,0
2263.3711,307983,-8,145,2.20313,0
2263.3716,307983,-8,137,2.20313,0
2263.3860,307986,9,-113,-1.96875,0
2263.3867,307986,9,-104,-1.96875,0
2263.3872,307986,7,-119,0,0
2263.3877,307986,7,-131,0,0
2263.3882,307987,8,-131,-2.0625,0
2263.3887,307987,8,-113,-2.0625,0
2263.3892,307987,9,-77,-2.53125,0
2263.3896,307987,9,-47,-2.53125,0
2263.3901,307988,8,-35,-1.3125,0
2263.3906,307988,8,-56,-1.3125,0
2263.3911,307988,7,-89,-1.26563,0
2263.3916,307988,7,-128,-1.26563,0
2263.4060,307990,-2,-59,-0.140625,0
2263.4065,307990,-2,-59,-0.140625,0
2263.4072,307990,-3,-86,0.09375,0
2263.4077,307990,-3,-92,0.09375,0
2263.4082,307990,-4,-72,0.421875,0
2263.4087,307990,-4,-36,0.421875,0
2263.4092,307989,-5,17,0.75,0
2263.4097,307989,-5,65,0.75,0
2263.4102,307989,-5,104,0.28125,0
2263.4106,307989,-5,128,0.28125,0
2263.4111,307989,-7,140,2.01563,0
2263.4116,307989,-7,143,2.01563,0
2263.4246,307985,-1,6,-0.796875,0
2263.4250,307984,-3,-21,2.53125,0
2263.4255,307984,-3,-38,2.53125,0
2263.4260,307984,0,-50,-0.9375,0
2263.4265,307984,0,-56,-0.9375,0
2263.4270,307984,0,-53,0.703125,0
2263.4275,307984,0,-41,0.703125,0
2263.4282,307984,-2,-21,2.34375,0
2263.4287,307984,-2,-3,2.34375,0
2263.4292,307984,1,26,-1.17188,0
2263.4297,307984,1,32,-1.17188,0
2263.4302,307984,0,11,1.3125,0
2263.4436,307986,4,-9,-1.59375,0
2263.4441,307986,4,-9,-1.125,0
2263.4446,307986,4,-33,-1.125,0
2263.4451,307987,4,-86,-1.21875,0
2263.4456,307987,4,-131,-1.21875,0
2263.4460,307987,4,-176,-1.26563,0
2263.4465,307987,4,-214,-1.26563,0
2263.4470,307987,2,-229,0.1875,0
2263.4475,307987,2,-220,0.1875,0
2263.4480,307987,2,-185,-0.9375,0
2263.4485,307987,2,-143,-0.9375,0
2263.4492,307987,0,-104,0.609375,0
2263.4626,307986,-1,-39,-0.09375,0
2263.4631,307986,-3,-12,1.5,0
2263.4636,307986,-3,5,1.5,0
2263.4641,307986,-2,8,-0.328125,0
2263.4646,307986,-2,14,-0.328125,0
2263.4651,307986,-3,17,1.03125,0
2263.4656,307986,-3,20,1.03125,0
2263.4661,307986,0,23,-1.875,0
2263.4666,307986,0,26,-1.875,0
2263.4670,307985,-2,35,1.40625,0
2263.4675,307985,-2,35,1.40625,0
2263.4680,307985,-2,32,0.328125,0
2263.4812,307984,2,107,-1.35938,0
2263.4817,307984,2,83,-1.35938,0
2263.4822,307984,1,20,0.515625,0
2263.4827,307984,1,-24,0.515625,0
2263.4832,307984,2,-51,-0.84375,0
2263.4836,307984,2,-53,-0.84375,0
2263.4841,307984,0,-30,1.26563,0
2263.4846,307984,0,-9,1.26563,0
2263.4851,307984,1,2,-0.65625,0
2263.4856,307984,1,2,-0.65625,0
2263.4861,307984,2,0,-0.890625,0
2263.4866,307984,2,-24,-0.890625,0
2263.5000,307985,0,-86,-0.140625,0
2263.5005,307985,0,-71,-0.140625,0
2263.5012,307985,0,-36,-0.140625,0
2263.5017,307985,0,-27,-0.140625,0
2263.5022,307985,2,-45,-1.78125,0
2263.5027,307985,2,-63,-1.78125,0
2263.5032,307985,1,-83,0.046875,0
2263.5037,307985,1,-86,0.046875,0
2263.5042,307985,0,-74,0.28125,0
2263.5046,307985,0,-62,0.28125,0
2263.5051,307985,0,-36,-0.234375,0
2263.5056,307985,0,-15,-0.234375,0
2263.5237,307983,-1,-12,-0.375,0
2263.5242,307983,-1,-20,0.1875,0
2263.5247,307983,-1,-23,0.1875,0
2263.5251,307983,-1,-26,0.1875,0
2263.5256,307983,-1,-15,0.1875,0
2263.5261,307983,-2,12,1.03125,0
2263.5266,307983,-2,44,1.03125,0
2263.5271,307983,0,86,-1.07813,0
2263.5276,307983,0,101,-1.07813,0
2263.5281,307983,1,89,-0.75,0
2263.5286,307983,1,56,-0.75,0
2263.5291,307983,-1,-3,1.35938,0
2263.5466,307983,-1,-54,0.65625,0
2263.5471,307983,2,-9,-2.29688,0
2263.5476,307983,2,32,-2.29688,0
2263.5481,307983,-1,56,1.78125,0
2263.5486,307983,-1,62,1.78125,0
2263.5491,307983,-2,50,0.890625,0
2263.5496,307983,-2,41,0.890625,0
2263.5500,307983,1,53,-2.01563,0
2263.5505,307983,1,71,-2.01563,0
2263.5510,307983,0,83,0.421875,0
2263.5515,307983,0,89,0.421875,0
2263.5520,307983,1,74,-0.890625,0
2263.5696,307982,0,-50,-0.796875,0
2263.5701,307982,0,-71,-0.234375,0
2263.5706,307982,0,-92,-0.234375,0
2263.5710,307982,-1,-110,0.515625,0
2263.5715,307982,-1,-98,0.515625,0
2263.5720,307982,0,-63,-0.796875,0
2263.5725,307982,0,-36,-0.796875,0
2263.5730,307982,1,-18,-1.03125,0
2263.5735,307982,1,-33,-1.03125,0
2263.5742,307982,-2,-80,1.92188,0
2263.5747,307982,-2,-110,1.92188,0
2263.5752,307982,0,-119,-1.35938,0
2263.5930,307981,-1,6,-0.515625,0
2263.5935,307981,-1,38,-0.515625,0
2263.5940,307981,-1,56,0,0
2263.5947,307981,-1,44,0,0
2263.5952,307981,-2,-3,0.84375,0
2263.5957,307981,-2,-21,0.84375,0
2263.5962,307981,-2,-6,0.328125,0
2263.5967,307981,-2,26,0.328125,0
2263.5972,307981,0,83,-1.21875,0
2263.5977,307981,0,110,-1.21875,0
2263.5981,307981,-1,98,0.703125,0
2263.5986,307981,-1,74,0.703125,0
2263.6167,307981,-2,-83,1.3125,0
2263.6172,307981,0,-72,-1.35938,0
2263.6177,307981,0,-57,-1.35938,0
2263.6182,307981,0,-24,-0.234375,0
2263.6187,307981,0,-18,-0.234375,0
2263.6191,307981,0,-41,-0.234375,0
2263.6196,307981,0,-59,-0.234375,0
2263.6201,307981,-2,-77,1.35938,0
2263.6206,307981,-2,-77,1.35938,0
2263.6211,307981,1,-56,-2.10938,0
2263.6216,307981,1,-30,-2.10938,0
2263.6221,307981,0,3,0.328125,0
2263.6396,307980,0,-66,0.796875,0
2263.6401,307980,1,-71,-1.07813,0
2263.6406,307980,1,-65,-1.07813,0
2263.6411,307980,0,-30,0.234375,0
2263.6416,307980,0,-9,0.234375,0
2263.6421,307980,0,-6,-0.28125,0
2263.6426,307980,0,-6,-0.28125,0
2263.6431,307980,0,-12,-0.28125,0
2263.6436,307980,0,-20,-0.28125,0
2263.6440,307980,0,-38,-0.28125,0
2263.6445,307980,0,-56,-0.28125,0
2263.6450,307980,0,-83,-0.28125,0
2263.6582,307979,-1,41,0.09375,0
2263.6587,307979,-1,26,0.09375,0
2263.6592,307979,-1,-6,0.09375,0
2263.6597,307979,-1,-15,0.09375,0
2263.6602,307979,1,6,-1.45313,0
2263.6606,307979,1,20,-1.45313,0
2263.6611,307979,1,26,-0.328125,0
2263.6616,307979,1,6,-0.328125,0
2263.6621,307979,0,-42,0.421875,0
2263.6626,307979,0,-59,0.421875,0
2263.6631,307979,0,-48,-0.09375,0
2263.6636,307979,0,-24,-0.09375,0
2263.6770,307979,3,-68,-2.0625,0
2263.6775,307979,3,-83,-2.0625,0
2263.6782,307979,0,-104,1.40625,0
2263.6787,307979,0,-104,1.40625,0
2263.6792,307979,2,-77,-1.92188,0
2263.6797,307979,2,-48,-1.92188,0
2263.6802,307979,0,-15,0.75,0
2263.6807,307979,0,8,0.75,0
2263.6812,307979,1,20,-1.125,0
2263.6816,307979,1,8,-1.125,0
2263.6821,307979,-1,-9,0.984375,0
2263.6826,307979,-1,-24,0.984375,0
2263.6965,307978,1,-152,-0.328125,0
2263.6970,307978,-1,-173,1.26563,0
2263.6975,307978,-1,-173,1.26563,0
2263.6980,307978,0,-143,-0.65625,0
2263.6985,307978,0,-101,-0.65625,0
2263.6992,307978,0,-53,-0.046875,0
2263.6997,307978,0,-35,-0.046875,0
2263.7002,307978,1,-53,-0.890625,0
2263.7007,307978,1,-80,-0.890625,0
2263.7012,307978,1,-110,-0.328125,0
2263.7017,307978,1,-125,-0.328125,0
2263.7021,307978,0,-128,0.421875,0
2263.7151,307978,0,21,-0.796875,0
2263.7156,307978,0,41,-0.796875,0
2263.7161,307978,0,56,-0.234375,0
2263.7166,307978,0,41,-0.234375,0
2263.7170,307978,0,-3,-0.234375,0
2263.7175,307978,0,-39,-0.234375,0
2263.7180,307978,0,-71,-0.234375,0
2263.7185,307978,0,-101,-0.234375,0
2263.7190,307978,0,-116,-0.234375,0
2263.7197,307978,0,-119,-0.234375,0
2263.7202,307978,-1,-113,0.515625,0
2263.7207,307978,-1,-83,0.515625,0
2263.7351,307977,-1,26,0,0
2263.7356,307977,-1,8,0,0
2263.7361,307977,-1,14,0,0
2263.7366,307977,-1,17,0,0
2263.7371,307977,-2,8,0.84375,0
2263.7375,307977,-2,5,0.84375,0
2263.7380,307977,-1,8,-0.46875,0
2263.7385,307977,-1,11,-0.46875,0
2263.7390,307977,-1,14,0.09375,0
2263.7395,307977,-1,9,0.09375,0
2263.7400,307977,1,-15,-1.45313,0
2263.7407,307977,1,-32,-1.45313,0
2263.7542,307977,2,-77,-1.3125,0
2263.7546,307977,2,-89,-1.3125,0
2263.7551,307977,-1,-98,1.59375,0
2263.7556,307977,-1,-92,1.59375,0
2263.7561,307977,0,-80,-0.84375,0
2263.7566,307977,0,-65,-0.84375,0
2263.7571,307977,2,-47,-1.92188,0
2263.7576,307977,2,-50,-1.92188,0
2263.7581,307977,0,-74,0.75,0
2263.7585,307977,0,-89,0.75,0
2263.7590,307977,0,-86,-0.328125,0
2263.7595,307977,0,-71,-0.328125,0
2263.7732,307976,-1,5,-1.17188,0
2263.7737,307976,-1,14,-1.17188,0
2263.7742,307976,0,17,-0.84375,0
2263.7747,307976,0,-3,-0.84375,0
2263.7751,307976,-1,-45,0.515625,0
2263.7756,307976,-1,-83,0.515625,0
2263.7761,307976,-1,-95,0,0
2263.7766,307976,-1,-80,0,0
2263.7771,307976,0,-39,-0.796875,0
2263.7776,307976,0,-15,-0.796875,0
2263.7781,307976,-2,-24,1.35938,0
2263.7786,307976,-2,-39,1.35938,0
2263.7927,307975,1,-53,-0.28125,0
2263.7932,307975,2,-74,-1.125,0
2263.7937,307975,2,-107,-1.125,0
2263.7942,307975,1,-143,0.1875,0
2263.7947,307975,1,-161,0.1875,0
2263.7952,307975,4,-155,-2.8125,0
2263.7957,307975,4,-122,-2.8125,0
2263.7961,307975,0,-66,2.01563,0
2263.7966,307975,0,-30,2.01563,0
2263.7971,307975,1,-9,-1.03125,0
2263.7976,307975,1,-9,-1.03125,0
2263.7981,307976,2,-29,-1.26563,0
2263.8110,307975,1,53,-2.10938,0
2263.8115,307975,1,68,-2.10938,0
2263.8120,307975,0,68,0.328125,0
2263.8125,307975,0,59,0.328125,0
2263.8130,307975,-1,47,0.609375,0
2263.8137,307975,-1,44,0.609375,0
2263.8142,307975,0,53,-0.703125,0
2263.8147,307975,0,62,-0.703125,0
2263.8152,307975,-1,59,0.609375,0
2263.8157,307975,-1,47,0.609375,0
2263.8162,307975,1,26,-1.5,0
2263.8167,307975,1,2,-1.5,0
2263.8296,307974,-1,-113,0.5625,0
2263.8301,307974,-1,-92,0,0
2263.8306,307974,-1,-60,0,0
2263.8311,307974,0,-12,-0.75,0
2263.8315,307974,0,6,-0.75,0
2263.8320,307974,0,-6,-0.1875,0
2263.8325,307974,0,-39,-0.1875,0
2263.8330,307974,-2,-86,1.40625,0
2263.8335,307974,-2,-107,1.40625,0
2263.8342,307974,1,-92,-2.0625,0
2263.8347,307974,1,-57,-2.0625,0
2263.8352,307974,1,-12,-0.421875,0
2263.8486,307974,-1,-18,0.046875,0
2263.8491,307974,1,-6,-1.5,0
2263.8496,307974,1,-3,-1.5,0
2263.8501,307974,1,-6,-0.375,0
2263.8506,307974,1,-39,-0.375,0
2263.8511,307974,1,-98,-0.421875,0
2263.8516,307974,1,-149,-0.421875,0
2263.8521,307974,0,-185,0.328125,0
2263.8525,307974,0,-182,0.328125,0
2263.8530,307974,0,-146,-0.1875,0
2263.8535,307974,0,-98,-0.1875,0
2263.8540,307974,0,-50,-0.1875,0
2263.8682,307974,1,-45,-0.515625,0
2263.8687,307974,1,-84,-0.515625,0
2263.8691,307974,0,-140,0.234375,0
2263.8696,307974,0,-161,0.234375,0
2263.8701,307974,0,-140,-0.28125,0
2263.8706,307974,0,-107,-0.28125,0
2263.8711,307974,-2,-62,1.3125,0
2263.8716,307974,-2,-24,1.3125,0
2263.8721,307974,-2,3,0.234375,0
2263.8726,307974,-2,38,0.234375,0
2263.8730,307974,0,88,-1.3125,0
2263.8735,307974,0,97,-1.3125,0
2263.8911,307973,0,65,1.35938,0
2263.8916,307973,0,62,1.35938,0
2263.8921,307973,2,53,-1.96875,0
2263.8926,307973,2,44,-1.96875,0
2263.8931,307973,-1,35,1.54688,0
2263.8936,307973,-1,26,1.54688,0
2263.8940,307973,0,17,-0.890625,0
2263.8945,307973,0,2,-0.890625,0
2263.8950,307973,0,-9,-0.328125,0
2263.8955,307973,0,-33,-0.328125,0
2263.8960,307973,0,-74,-0.328125,0
2263.8967,307973,0,-107,-0.328125,0
2263.9141,307972,-1,-42,1.21875,0
2263.9146,307972,-1,-65,1.21875,0
2263.9150,307972,1,-60,-1.45313,0
2263.9155,307972,1,-42,-1.45313,0
2263.9160,307972,1,-4,-0.375,0
2263.9165,307972,1,5,-0.375,0
2263.9170,307972,0,-21,0.375,0
2263.9177,307972,0,-42,0.375,0
2263.9182,307972,2,-56,-1.78125,0
2263.9187,307972,2,-53,-1.78125,0
2263.9192,307972,1,-21,0.09375,0
2263.9197,307972,1,-6,0.09375,0
2263.9326,307973,0,80,0.703125,0
2263.9331,307972,-3,68,2.01563,0
2263.9336,307972,-3,56,2.01563,0
2263.9341,307972,-2,53,-0.421875,0
2263.9346,307972,-2,47,-0.421875,0
2263.9351,307972,-1,38,-0.609375,0
2263.9355,307972,-1,17,-0.609375,0
2263.9360,307972,-2,-24,0.75,0
2263.9365,307972,-2,-48,0.75,0
2263.9370,307972,-1,-59,-0.5625,0
2263.9375,307972,-1,-53,-0.5625,0
2263.9380,307972,1,-27,-1.59375,0
2263.9517,307972,1,-42,-1.54688,0
2263.9521,307972,-1,-68,1.125,0
2263.9526,307972,-1,-68,1.125,0
2263.9531,307972,0,-45,-0.75,0
2263.9536,307972,0,-24,-0.75,0
2263.9541,307971,-1,-12,0.609375,0
2263.9546,307971,-1,-12,0.609375,0
2263.9551,307972,2,-24,-2.34375,0
2263.9556,307972,2,-21,-2.34375,0
2263.9561,307971,-1,3,1.6875,0
2263.9565,307971,-1,20,1.6875,0
2263.9570,307971,1,32,-1.54688,0
2263.9712,307971,-1,50,0.375,0
2263.9717,307971,-1,59,0.375,0
2263.9722,307971,0,62,-0.9375,0
2263.9727,307971,0,62,-0.9375,0
2263.9731,307971,0,53,-0.375,0
2263.9736,307971,0,23,-0.375,0
2263.9741,307971,-2,-33,1.21875,0
2263.9746,307971,-2,-72,1.21875,0
2263.9751,307971,0,-83,-1.45313,0
2263.9756,307971,0,-69,-1.45313,0
2263.9761,307971,0,-33,-0.328125,0
2263.9766,307971,0,-27,-0.328125,0
2263.9900,307970,2,-113,-1.73438,0
2263.9907,307970,2,-101,-1.73438,0
2263.9912,307970,0,-59,0.9375,0
2263.9917,307970,0,-29,0.9375,0
2263.9922,307970,-1,-17,0.65625,0
2263.9927,307970,-1,3,0.65625,0
2263.9932,307970,3,36,-3.14063,0
2263.9937,307970,3,71,-3.14063,0
2263.9941,307970,2,101,-0.09375,0
2263.9946,307970,2,101,-0.09375,0
2263.9951,307970,1,68,0.046875,0
2263.9956,307970,1,27,0.046875,0
2264.0090,307974,20,730,22.9688,300
2264.0095,307974,20,727,22.9688,300
2264.0100,307976,30,724,22.9688,300
2264.0105,307976,30,712,22.9688,300
2264.0110,307978,39,706,22.9688,300
2264.0117,307978,39,706,22.9688,300
2264.0122,307981,48,706,22.9688,300
2264.0127,307981,48,721,22.9688,300
2264.0132,307984,55,736,22.9688,300
2264.0137,307984,55,753,22.9688,300
2264.0142,307988,67,777,22.9688,300
2264.0146,307988,67,777,22.9688,300
2264.0281,308102,197,756,22.9688,300
2264.0286,308102,197,736,22.9688,300
2264.0291,308115,209,721,22.9688,300
2264.0295,308115,209,712,22.9688,300
2264.0300,308128,218,697,22.9688,300
2264.0305,308128,218,679,22.9688,300
2264.0310,308141,227,667,22.9688,300
2264.0315,308141,227,658,22.9688,300
2264.0322,308155,235,655,22.9688,300
2264.0327,308155,235,655,22.9688,300
2264.0332,308170,246,658,22.9688,300
2264.0337,308170,246,664,22.9688,300
2264.0466,308408,359,733,22.9688,300
2264.0471,308430,367,742,22.9688,300
2264.0476,308430,367,756,22.9688,300
2264.0481,308453,378,768,22.9688,300
2264.0486,308453,378,774,22.9688,300
2264.0491,308476,386,768,22.9688,300
2264.0496,308476,386,754,22.9688,300
2264.0500,308500,395,739,22.9688,300
2264.0505,308500,395,718,22.9688,300
2264.0510,308524,404,706,22.9688,300
2264.0515,308524,404,694,22.9688,300
2264.0520,308549,412,682,22.9688,300
2264.0657,308919,525,694,22.9688,300
2264.0662,308951,534,685,22.9688,300
2264.0667,308951,534,673,22.9688,300
2264.0671,308983,542,667,19.875,300
2264.0676,308983,542,729,19.875,300
2264.0681,309017,551,849,11.625,300
2264.0686,309017,551,992,11.625,300
2264.0691,309050,557,1141,6.14063,300
2264.0696,309050,557,1159,6.14063,300
2264.0701,309084,564,1061,-1.92188,300
2264.0706,309084,564,903,-1.92188,300
2264.0710,309118,574,694,-12.0469,300
2264.0852,309603,533,-822,-22.9688,300
2264.0857,309603,533,-813,-22.9688,300
2264.0862,309634,523,-816,-22.9688,300
2264.0867,309634,523,-828,-22.9688,300
2264.0872,309665,511,-834,-22.9688,300
2264.0876,309665,511,-852,-22.9688,300
2264.0881,309695,501,-867,-22.9688,300
2264.0886,309695,501,-882,-22.9688,300
2264.0891,309724,492,-906,-22.9688,300
2264.0896,309724,492,-924,-22.9688,300
2264.0901,309753,480,-942,-22.9688,300
2264.0906,309753,480,-965,-22.9688,300
2264.1062,310126,312,-825,-22.9688,300
2264.1067,310126,312,-822,-22.9688,300
2264.1072,310144,303,-834,-22.9688,300
2264.1077,310144,303,-840,-22.9688,300
2264.1082,310162,293,-837,-22.9688,300
2264.1086,310162,293,-849,-22.9688,300
2264.1091,310179,282,-855,-22.9688,300
2264.1096,310179,282,-855,-22.9688,300
2264.1101,310195,272,-870,-22.9688,300
2264.1106,310195,272,-876,-22.9688,300
2264.1111,310211,261,-879,-22.9688,300
2264.1116,310211,261,-894,-22.9688,300
2264.1255,310366,116,-1177,0.046875,300
2264.1262,310372,106,-1091,5.57813,300
2264.1267,310372,106,-912,5.57813,300
2264.1272,310378,98,-635,10.7813,300
2264.1277,310378,98,-367,10.7813,300
2264.1282,310384,88,-120,18.9844,300
2264.1287,310384,88,151,18.9844,300
2264.1292,310388,83,440,22.1719,300
2264.1296,310388,83,604,22.1719,300
2264.1301,310393,76,649,22.9688,300
2264.1306,310393,76,536,22.9688,300
2264.1311,310398,74,259,22.9688,300
2264.1445,310474,147,658,22.9688,300
2264.1450,310483,155,658,22.9688,300
2264.1455,310483,155,658,22.9688,300
2264.1460,310493,163,664,22.9688,300
2264.1467,310493,163,673,22.9688,300
2264.1472,310503,173,682,22.9688,300
2264.1477,310503,173,700,22.9688,300
2264.1482,310514,183,712,22.9688,300
2264.1487,310514,183,721,22.9688,300
2264.1492,310526,190,727,22.9688,300
2264.1497,310526,190,724,22.9688,300
2264.1501,310538,199,718,22.9688,300
2264.1641,310762,325,792,22.9688,300
2264.1646,310762,325,771,22.9688,300
2264.1650,310783,334,753,22.9688,300
2264.1655,310783,334,718,22.9688,300
2264.1660,310803,344,688,22.9688,300
2264.1665,310803,344,658,22.9688,300
2264.1670,310824,354,634,22.9688,300
2264.1677,310824,354,628,22.9688,300
2264.1682,310846,362,622,22.9688,300
2264.1687,310846,362,625,22.9688,300
2264.1692,310868,371,631,22.9688,300
2264.1697,310868,371,637,22.9688,300
2264.1855,311288,481,-507,-22.9688,300
2264.1860,311316,478,-533,-22.9688,300
2264.1865,311316,478,-608,-22.9688,300
2264.1870,311345,478,-745,-22.9688,300
2264.1875,311345,478,-813,-22.9688,300
2264.1880,311373,471,-822,-22.9688,300
2264.1887,311373,471,-822,-22.9688,300
2264.1892,311401,466,-831,-22.9688,300
2264.1897,311401,466,-831,-22.9688,300
2264.1902,311429,457,-825,-22.9688,300
2264.1907,311429,457,-819,-22.9688,300
2264.1912,311456,449,-802,-22.9688,300
2264.2046,311749,312,-796,-22.9688,300
2264.2051,311767,303,-784,-22.9688,300
2264.2056,311767,303,-784,-22.9688,300
2264.2061,311785,293,-775,-22.9688,300
2264.2065,311785,293,-781,-22.9688,300
2264.2070,311802,284,-790,-22.9688,300
2264.2075,311802,284,-790,-22.9688,300
2264.2080,311818,275,-795,-21.6563,300
2264.2085,311818,275,-792,-21.6563,300
2264.2092,311834,265,-781,-18.0469,300
2264.2097,311834,265,-796,-18.0469,300
2264.2102,311850,256,-829,-15.6094,300
2264.2241,312016,178,574,22.9688,300
2264.2246,312016,178,604,22.9688,300
2264.2251,312027,182,700,22.9688,300
2264.2256,312027,182,759,22.9688,300
2264.2261,312039,187,786,22.9688,300
2264.2266,312039,187,801,22.9688,300
2264.2271,312050,194,807,22.9688,300
2264.2275,312050,194,810,22.9688,300
2264.2280,312062,201,810,22.9688,300
2264.2285,312062,201,810,22.9688,300
2264.2290,312075,208,813,22.9688,300
2264.2295,312075,208,810,22.9688,300
2264.2437,312307,333,622,8.39063,300
2264.2441,312327,341,628,6.23438,300
2264.2446,312327,341,616,6.23438,300
2264.2451,312348,350,586,2.53125,300
2264.2456,312348,350,545,2.53125,300
2264.2461,312370,357,491,0.796875,300
2264.2466,312370,357,423,0.796875,300
2264.2471,312392,362,342,-0.5625,300
2264.2476,312392,362,256,-0.5625,300
2264.2480,312414,367,169,-3.23438,300
2264.2485,312414,367,86,-3.23438,300
2264.2490,312436,374,9,-7.59375,300
